ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:31:56 644m
15587 0.00031174 0.051463168
15588 0.00031176 0.05852674
15589 0.00031178 0.056508576
15590 0.0003118 0.049445004
15591 0.00031182 0.060544903
15592 0.00031184 0.05852674
15593 0.00031186 0.060544903
15594 0.00031188 0.05852674
15595 0.0003119 0.05852674
15596 0.00031192 0.06458123
15597 0.00031194 0.053481331
15598 0.00031196 0.060544903
15599 0.00031198 0.060544903
15600 0.000312 0.054490413
15601 0.00031202 0.060544903
15602 0.00031204 0.057517658
15603 0.00031206 0.059535822
15604 0.00031208 0.056508576
15605 0.0003121 0.053481331
15606 0.00031212 0.055499495
15607 0.00031214 0.055499495
15608 0.00031216 0.056508576
15609 0.00031218 0.057517658
15610 0.0003122 0.053481331
15611 0.00031222 0.055499495
15612 0.00031224 0.05852674
15613 0.00031226 0.057517658
15614 0.00031228 0.055499495
15615 0.0003123 0.050454086
15616 0.00031232 0.054490413
15617 0.00031234 0.054490413
15618 0.00031236 0.056508576
15619 0.00031238 0.063572149
15620 0.0003124 0.053481331
15621 0.00031242 0.054490413
15622 0.00031244 0.056508576
15623 0.00031246 0.055499495
15624 0.00031248 0.065590312
15625 0.0003125 0.053481331
15626 0.00031252 0.051463168
15627 0.00031254 0.051463168
15628 0.00031256 0.051463168
15629 0.00031258 0.063572149
15630 0.0003126 0.05852674
15631 0.00031262 0.05852674
15632 0.00031264 0.05852674
15633 0.00031266 0.046417759
15634 0.00031268 0.065590312
15635 0.0003127 0.057517658
15636 0.00031272 0.055499495
15637 0.00031274 0.055499495
15638 0.00031276 0.051463168
15639 0.00031278 0.059535822
15640 0.0003128 0.062563067
15641 0.00031282 0.05247225
15642 0.00031284 0.05247225
15643 0.00031286 0.05247225
15644 0.00031288 0.057517658
15645 0.0003129 0.057517658
15646 0.00031292 0.049445004
15647 0.00031294 0.05247225
15648 0.00031296 0.054490413
15649 0.00031298 0.065590312
15650 0.000313 0.049445004
15651 0.00031302 0.051463168
15652 0.00031304 0.057517658
15653 0.00031306 0.051463168
15654 0.00031308 0.072653884
15655 0.0003131 0.046417759
15656 0.00031312 0.046417759
15657 0.00031314 0.068617557
15658 0.00031316 0.056508576
15659 0.00031318 0.055499495
15660 0.0003132 0.051463168
15661 0.00031322 0.050454086
15662 0.00031324 0.05852674
15663 0.00031326 0.059535822
15664 0.00031328 0.055499495
15665 0.0003133 0.055499495
15666 0.00031332 0.048435923
15667 0.00031334 0.06458123
15668 0.00031336 0.060544903
15669 0.00031338 0.048435923
15670 0.0003134 0.060544903
15671 0.00031342 0.05247225
15672 0.00031344 0.066599394
15673 0.00031346 0.054490413
15674 0.00031348 0.051463168
15675 0.0003135 0.05247225
15676 0.00031352 0.057517658
15677 0.00031354 0.060544903
15678 0.00031356 0.051463168
15679 0.00031358 0.049445004
15680 0.0003136 0.051463168
15681 0.00031362 0.060544903
15682 0.00031364 0.061553985
15683 0.00031366 0.059535822
15684 0.00031368 0.060544903
15685 0.0003137 0.054490413
15686 0.00031372 0.056508576
15687 0.00031374 0.057517658
15688 0.00031376 0.056508576
15689 0.00031378 0.056508576
15690 0.0003138 0.050454086
15691 0.00031382 0.053481331
15692 0.00031384 0.056508576
15693 0.00031386 0.05852674
15694 0.00031388 0.05247225
15695 0.0003139 0.050454086
15696 0.00031392 0.055499495
15697 0.00031394 0.057517658
15698 0.00031396 0.061553985
15699 0.00031398 0.055499495
15700 0.000314 0.053481331
15701 0.00031402 0.05247225
15702 0.00031404 0.05247225
15703 0.00031406 0.061553985
15704 0.00031408 0.055499495
15705 0.0003141 0.050454086
15706 0.00031412 0.054490413
15707 0.00031414 0.051463168
15708 0.00031416 0.059535822
15709 0.00031418 0.051463168
15710 0.0003142 0.049445004
15711 0.00031422 0.05852674
15712 0.00031424 0.055499495
15713 0.00031426 0.065590312
15714 0.00031428 0.057517658
15715 0.0003143 0.048435923
15716 0.00031432 0.051463168
15717 0.00031434 0.053481331
15718 0.00031436 0.05852674
15719 0.00031438 0.059535822
15720 0.0003144 0.045408678
15721 0.00031442 0.047426841
15722 0.00031444 0.063572149
15723 0.00031446 0.056508576
15724 0.00031448 0.05247225
15725 0.0003145 0.050454086
15726 0.00031452 0.047426841
15727 0.00031454 0.054490413
15728 0.00031456 0.060544903
15729 0.00031458 0.056508576
15730 0.0003146 0.049445004
15731 0.00031462 0.048435923
15732 0.00031464 0.056508576
15733 0.00031466 0.06458123
15734 0.00031468 0.048435923
15735 0.0003147 0.048435923
15736 0.00031472 0.051463168
15737 0.00031474 0.049445004
15738 0.00031476 0.057517658
15739 0.00031478 0.053481331
15740 0.0003148 0.046417759
15741 0.00031482 0.055499495
15742 0.00031484 0.05247225
15743 0.00031486 0.055499495
15744 0.00031488 0.057517658
15745 0.0003149 0.046417759
15746 0.00031492 0.054490413
15747 0.00031494 0.05247225
15748 0.00031496 0.05247225
15749 0.00031498 0.049445004
15750 0.000315 0.05247225
15751 0.00031502 0.056508576
15752 0.00031504 0.053481331
15753 0.00031506 0.047426841
15754 0.00031508 0.050454086
15755 0.0003151 0.054490413
15756 0.00031512 0.054490413
15757 0.00031514 0.056508576
15758 0.00031516 0.053481331
15759 0.00031518 0.045408678
15760 0.0003152 0.05247225
15761 0.00031522 0.055499495
15762 0.00031524 0.05852674
15763 0.00031526 0.061553985
15764 0.00031528 0.051463168
15765 0.0003153 0.047426841
15766 0.00031532 0.054490413
15767 0.00031534 0.047426841
15768 0.00031536 0.057517658
15769 0.00031538 0.051463168
15770 0.0003154 0.056508576
15771 0.00031542 0.047426841
15772 0.00031544 0.051463168
15773 0.00031546 0.055499495
15774 0.00031548 0.054490413
15775 0.0003155 0.051463168
15776 0.00031552 0.049445004
15777 0.00031554 0.045408678
15778 0.00031556 0.05247225
15779 0.00031558 0.056508576
15780 0.0003156 0.055499495
15781 0.00031562 0.043390514
15782 0.00031564 0.054490413
15783 0.00031566 0.059535822
15784 0.00031568 0.055499495
15785 0.0003157 0.045408678
15786 0.00031572 0.047426841
15787 0.00031574 0.053481331
15788 0.00031576 0.05247225
15789 0.00031578 0.048435923
15790 0.0003158 0.039354187
15791 0.00031582 0.044399596
15792 0.00031584 0.055499495
15793 0.00031586 0.050454086
15794 0.00031588 0.057517658
15795 0.0003159 0.042381432
15796 0.00031592 0.053481331
15797 0.00031594 0.051463168
15798 0.00031596 0.044399596
15799 0.00031598 0.05247225
15800 0.000316 0.046417759
15801 0.00031602 0.056508576
15802 0.00031604 0.051463168
15803 0.00031606 0.049445004
15804 0.00031608 0.056508576
15805 0.0003161 0.048435923
15806 0.00031612 0.049445004
15807 0.00031614 0.047426841
15808 0.00031616 0.044399596
15809 0.00031618 0.056508576
15810 0.0003162 0.038345105
15811 0.00031622 0.043390514
15812 0.00031624 0.05247225
15813 0.00031626 0.051463168
15814 0.00031628 0.05852674
15815 0.0003163 0.045408678
15816 0.00031632 0.044399596
15817 0.00031634 0.053481331
15818 0.00031636 0.053481331
15819 0.00031638 0.051463168
15820 0.0003164 0.045408678
15821 0.00031642 0.037336024
15822 0.00031644 0.053481331
15823 0.00031646 0.046417759
15824 0.00031648 0.047426841
15825 0.0003165 0.045408678
15826 0.00031652 0.048435923
15827 0.00031654 0.048435923
15828 0.00031656 0.046417759
15829 0.00031658 0.046417759
15830 0.0003166 0.047426841
15831 0.00031662 0.046417759
15832 0.00031664 0.045408678
15833 0.00031666 0.054490413
15834 0.00031668 0.046417759
15835 0.0003167 0.041372351
15836 0.00031672 0.045408678
15837 0.00031674 0.042381432
15838 0.00031676 0.048435923
15839 0.00031678 0.049445004
15840 0.0003168 0.047426841
15841 0.00031682 0.045408678
15842 0.00031684 0.045408678
15843 0.00031686 0.051463168
15844 0.00031688 0.056508576
15845 0.0003169 0.043390514
15846 0.00031692 0.047426841
15847 0.00031694 0.041372351
15848 0.00031696 0.05247225
15849 0.00031698 0.051463168
15850 0.000317 0.03531786
15851 0.00031702 0.045408678
15852 0.00031704 0.047426841
15853 0.00031706 0.051463168
15854 0.00031708 0.047426841
15855 0.0003171 0.042381432
15856 0.00031712 0.045408678
15857 0.00031714 0.048435923
15858 0.00031716 0.053481331
15859 0.00031718 0.053481331
15860 0.0003172 0.043390514
15861 0.00031722 0.05247225
15862 0.00031724 0.037336024
15863 0.00031726 0.051463168
15864 0.00031728 0.045408678
15865 0.0003173 0.060544903
15866 0.00031732 0.034308779
15867 0.00031734 0.042381432
15868 0.00031736 0.054490413
15869 0.00031738 0.043390514
15870 0.0003174 0.050454086
15871 0.00031742 0.039354187
15872 0.00031744 0.040363269
15873 0.00031746 0.060544903
15874 0.00031748 0.043390514
15875 0.0003175 0.046417759
15876 0.00031752 0.046417759
15877 0.00031754 0.051463168
15878 0.00031756 0.046417759
15879 0.00031758 0.048435923
15880 0.0003176 0.044399596
15881 0.00031762 0.038345105
15882 0.00031764 0.048435923
15883 0.00031766 0.05852674
15884 0.00031768 0.036326942
15885 0.0003177 0.05247225
15886 0.00031772 0.03531786
15887 0.00031774 0.040363269
15888 0.00031776 0.053481331
15889 0.00031778 0.049445004
15890 0.0003178 0.039354187
15891 0.00031782 0.042381432
15892 0.00031784 0.046417759
15893 0.00031786 0.039354187
15894 0.00031788 0.054490413
15895 0.0003179 0.045408678
15896 0.00031792 0.047426841
15897 0.00031794 0.040363269
15898 0.00031796 0.046417759
15899 0.00031798 0.049445004
15900 0.000318 0.047426841
15901 0.00031802 0.040363269
15902 0.00031804 0.047426841
15903 0.00031806 0.049445004
15904 0.00031808 0.047426841
15905 0.0003181 0.043390514
15906 0.00031812 0.041372351
15907 0.00031814 0.046417759
15908 0.00031816 0.053481331
15909 0.00031818 0.042381432
15910 0.0003182 0.049445004
15911 0.00031822 0.037336024
15912 0.00031824 0.048435923
15913 0.00031826 0.049445004
15914 0.00031828 0.050454086
15915 0.0003183 0.047426841
15916 0.00031832 0.03531786
15917 0.00031834 0.046417759
15918 0.00031836 0.046417759
15919 0.00031838 0.039354187
15920 0.0003184 0.047426841
15921 0.00031842 0.041372351
15922 0.00031844 0.044399596
15923 0.00031846 0.045408678
15924 0.00031848 0.042381432
15925 0.0003185 0.046417759
15926 0.00031852 0.044399596
15927 0.00031854 0.042381432
15928 0.00031856 0.053481331
15929 0.00031858 0.039354187
15930 0.0003186 0.046417759
15931 0.00031862 0.049445004
15932 0.00031864 0.043390514
15933 0.00031866 0.042381432
15934 0.00031868 0.037336024
15935 0.0003187 0.05247225
15936 0.00031872 0.048435923
15937 0.00031874 0.036326942
15938 0.00031876 0.031281533
15939 0.00031878 0.045408678
15940 0.0003188 0.050454086
15941 0.00031882 0.046417759
15942 0.00031884 0.042381432
15943 0.00031886 0.033299697
15944 0.00031888 0.045408678
15945 0.0003189 0.053481331
15946 0.00031892 0.048435923
15947 0.00031894 0.043390514
15948 0.00031896 0.038345105
15949 0.00031898 0.041372351
15950 0.000319 0.041372351
15951 0.00031902 0.050454086
15952 0.00031904 0.042381432
15953 0.00031906 0.03531786
15954 0.00031908 0.039354187
15955 0.0003191 0.039354187
15956 0.00031912 0.055499495
15957 0.00031914 0.038345105
15958 0.00031916 0.045408678
15959 0.00031918 0.044399596
15960 0.0003192 0.042381432
15961 0.00031922 0.048435923
15962 0.00031924 0.033299697
15963 0.00031926 0.041372351
15964 0.00031928 0.047426841
15965 0.0003193 0.046417759
15966 0.00031932 0.047426841
15967 0.00031934 0.043390514
15968 0.00031936 0.036326942
15969 0.00031938 0.051463168
15970 0.0003194 0.054490413
15971 0.00031942 0.053481331
15972 0.00031944 0.055499495
15973 0.00031946 0.053481331
15974 0.00031948 0.06458123
15975 0.0003195 0.050454086
15976 0.00031952 0.05852674
15977 0.00031954 0.056508576
15978 0.00031956 0.045408678
15979 0.00031958 0.055499495
15980 0.0003196 0.054490413
15981 0.00031962 0.055499495
15982 0.00031964 0.054490413
15983 0.00031966 0.057517658
15984 0.00031968 0.069626639
15985 0.0003197 0.047426841
15986 0.00031972 0.056508576
15987 0.00031974 0.051463168
15988 0.00031976 0.055499495
15989 0.00031978 0.05852674
15990 0.0003198 0.057517658
15991 0.00031982 0.056508576
15992 0.00031984 0.046417759
15993 0.00031986 0.057517658
15994 0.00031988 0.056508576
15995 0.0003199 0.057517658
15996 0.00031992 0.055499495
15997 0.00031994 0.05852674
15998 0.00031996 0.060544903
15999 0.00031998 0.046417759
16000 0.00032 0.054490413
16001 0.00032002 0.055499495
16002 0.00032004 0.059535822
16003 0.00032006 0.057517658
16004 0.00032008 0.053481331
16005 0.0003201 0.053481331
16006 0.00032012 0.05247225
16007 0.00032014 0.053481331
16008 0.00032016 0.05852674
16009 0.00032018 0.054490413
16010 0.0003202 0.05852674
16011 0.00032022 0.054490413
16012 0.00032024 0.054490413
16013 0.00032026 0.056508576
16014 0.00032028 0.060544903
16015 0.0003203 0.060544903
16016 0.00032032 0.05247225
16017 0.00032034 0.047426841
16018 0.00032036 0.056508576
16019 0.00032038 0.055499495
16020 0.0003204 0.059535822
16021 0.00032042 0.057517658
16022 0.00032044 0.050454086
16023 0.00032046 0.053481331
16024 0.00032048 0.051463168
16025 0.0003205 0.059535822
16026 0.00032052 0.05247225
16027 0.00032054 0.059535822
16028 0.00032056 0.055499495
16029 0.00032058 0.056508576
16030 0.0003206 0.051463168
16031 0.00032062 0.054490413
16032 0.00032064 0.055499495
16033 0.00032066 0.056508576
16034 0.00032068 0.062563067
16035 0.0003207 0.051463168
16036 0.00032072 0.061553985
16037 0.00032074 0.054490413
16038 0.00032076 0.055499495
16039 0.00032078 0.049445004
16040 0.0003208 0.047426841
16041 0.00032082 0.05852674
16042 0.00032084 0.045408678
16043 0.00032086 0.056508576
16044 0.00032088 0.055499495
16045 0.0003209 0.056508576
16046 0.00032092 0.055499495
16047 0.00032094 0.044399596
16048 0.00032096 0.061553985
16049 0.00032098 0.060544903
16050 0.000321 0.054490413
16051 0.00032102 0.051463168
16052 0.00032104 0.045408678
16053 0.00032106 0.05852674
16054 0.00032108 0.053481331
16055 0.0003211 0.051463168
16056 0.00032112 0.053481331
16057 0.00032114 0.041372351
16058 0.00032116 0.059535822
16059 0.00032118 0.047426841
16060 0.0003212 0.05852674
16061 0.00032122 0.053481331
16062 0.00032124 0.051463168
16063 0.00032126 0.05852674
16064 0.00032128 0.047426841
16065 0.0003213 0.056508576
16066 0.00032132 0.053481331
16067 0.00032134 0.045408678
16068 0.00032136 0.053481331
16069 0.00032138 0.046417759
16070 0.0003214 0.051463168
16071 0.00032142 0.048435923
16072 0.00032144 0.048435923
16073 0.00032146 0.054490413
16074 0.00032148 0.045408678
16075 0.0003215 0.044399596
16076 0.00032152 0.045408678
16077 0.00032154 0.050454086
16078 0.00032156 0.055499495
16079 0.00032158 0.042381432
16080 0.0003216 0.039354187
16081 0.00032162 0.041372351
16082 0.00032164 0.047426841
16083 0.00032166 0.050454086
16084 0.00032168 0.042381432
16085 0.0003217 0.049445004
16086 0.00032172 0.051463168
16087 0.00032174 0.047426841
16088 0.00032176 0.049445004
16089 0.00032178 0.041372351
16090 0.0003218 0.046417759
16091 0.00032182 0.042381432
16092 0.00032184 0.046417759
16093 0.00032186 0.048435923
16094 0.00032188 0.041372351
16095 0.0003219 0.046417759
16096 0.00032192 0.049445004
16097 0.00032194 0.047426841
16098 0.00032196 0.050454086
16099 0.00032198 0.043390514
16100 0.000322 0.040363269
16101 0.00032202 0.047426841
16102 0.00032204 0.046417759
16103 0.00032206 0.053481331
16104 0.00032208 0.041372351
16105 0.0003221 0.037336024
16106 0.00032212 0.041372351
16107 0.00032214 0.056508576
16108 0.00032216 0.045408678
16109 0.00032218 0.041372351
16110 0.0003222 0.043390514
16111 0.00032222 0.050454086
16112 0.00032224 0.053481331
16113 0.00032226 0.044399596
16114 0.00032228 0.043390514
16115 0.0003223 0.050454086
16116 0.00032232 0.046417759
16117 0.00032234 0.048435923
16118 0.00032236 0.049445004
16119 0.00032238 0.03531786
16120 0.0003224 0.042381432
16121 0.00032242 0.042381432
16122 0.00032244 0.050454086
16123 0.00032246 0.050454086
16124 0.00032248 0.045408678
16125 0.0003225 0.047426841
16126 0.00032252 0.042381432
16127 0.00032254 0.042381432
16128 0.00032256 0.049445004
16129 0.00032258 0.057517658
16130 0.0003226 0.050454086
16131 0.00032262 0.046417759
16132 0.00032264 0.045408678
16133 0.00032266 0.044399596
16134 0.00032268 0.051463168
16135 0.0003227 0.051463168
16136 0.00032272 0.05247225
16137 0.00032274 0.050454086
16138 0.00032276 0.042381432
16139 0.00032278 0.047426841
16140 0.0003228 0.053481331
16141 0.00032282 0.045408678
16142 0.00032284 0.048435923
16143 0.00032286 0.039354187
16144 0.00032288 0.041372351
16145 0.0003229 0.050454086
16146 0.00032292 0.046417759
16147 0.00032294 0.049445004
16148 0.00032296 0.043390514
16149 0.00032298 0.041372351
16150 0.000323 0.048435923
16151 0.00032302 0.05247225
16152 0.00032304 0.053481331
16153 0.00032306 0.051463168
16154 0.00032308 0.05247225
16155 0.0003231 0.045408678
16156 0.00032312 0.053481331
16157 0.00032314 0.050454086
16158 0.00032316 0.042381432
16159 0.00032318 0.050454086
16160 0.0003232 0.045408678
16161 0.00032322 0.060544903
16162 0.00032324 0.053481331
16163 0.00032326 0.039354187
16164 0.00032328 0.047426841
16165 0.0003233 0.044399596
16166 0.00032332 0.055499495
16167 0.00032334 0.049445004
16168 0.00032336 0.041372351
16169 0.00032338 0.049445004
16170 0.0003234 0.05247225
16171 0.00032342 0.059535822
16172 0.00032344 0.047426841
16173 0.00032346 0.047426841
16174 0.00032348 0.051463168
16175 0.0003235 0.042381432
16176 0.00032352 0.054490413
16177 0.00032354 0.048435923
16178 0.00032356 0.050454086
16179 0.00032358 0.044399596
16180 0.0003236 0.046417759
16181 0.00032362 0.062563067
16182 0.00032364 0.053481331
16183 0.00032366 0.047426841
16184 0.00032368 0.049445004
16185 0.0003237 0.045408678
16186 0.00032372 0.05247225
16187 0.00032374 0.049445004
16188 0.00032376 0.049445004
16189 0.00032378 0.056508576
16190 0.0003238 0.048435923
16191 0.00032382 0.051463168
16192 0.00032384 0.05247225
16193 0.00032386 0.048435923
16194 0.00032388 0.050454086
16195 0.0003239 0.048435923
16196 0.00032392 0.049445004
16197 0.00032394 0.051463168
16198 0.00032396 0.047426841
16199 0.00032398 0.054490413
16200 0.000324 0.044399596
16201 0.00032402 0.047426841
16202 0.00032404 0.049445004
16203 0.00032406 0.053481331
16204 0.00032408 0.051463168
16205 0.0003241 0.056508576
16206 0.00032412 0.048435923
16207 0.00032414 0.057517658
16208 0.00032416 0.05247225
16209 0.00032418 0.057517658
16210 0.0003242 0.046417759
16211 0.00032422 0.046417759
16212 0.00032424 0.045408678
16213 0.00032426 0.048435923
16214 0.00032428 0.062563067
16215 0.0003243 0.053481331
16216 0.00032432 0.057517658
16217 0.00032434 0.045408678
16218 0.00032436 0.047426841
16219 0.00032438 0.057517658
16220 0.0003244 0.053481331
16221 0.00032442 0.057517658
16222 0.00032444 0.044399596
16223 0.00032446 0.050454086
16224 0.00032448 0.056508576
16225 0.0003245 0.049445004
16226 0.00032452 0.056508576
16227 0.00032454 0.038345105
16228 0.00032456 0.05247225
16229 0.00032458 0.053481331
16230 0.0003246 0.059535822
16231 0.00032462 0.055499495
16232 0.00032464 0.047426841
16233 0.00032466 0.05852674
16234 0.00032468 0.050454086
16235 0.0003247 0.053481331
16236 0.00032472 0.05852674
16237 0.00032474 0.050454086
16238 0.00032476 0.050454086
16239 0.00032478 0.048435923
16240 0.0003248 0.059535822
16241 0.00032482 0.063572149
16242 0.00032484 0.050454086
16243 0.00032486 0.046417759
16244 0.00032488 0.05247225
16245 0.0003249 0.056508576
16246 0.00032492 0.06458123
16247 0.00032494 0.05247225
16248 0.00032496 0.044399596
16249 0.00032498 0.050454086
16250 0.000325 0.063572149
16251 0.00032502 0.065590312
16252 0.00032504 0.059535822
16253 0.00032506 0.045408678
16254 0.00032508 0.053481331
16255 0.0003251 0.06458123
16256 0.00032512 0.057517658
16257 0.00032514 0.056508576
16258 0.00032516 0.053481331
16259 0.00032518 0.055499495
16260 0.0003252 0.054490413
16261 0.00032522 0.05247225
16262 0.00032524 0.056508576
16263 0.00032526 0.053481331
16264 0.00032528 0.046417759
16265 0.0003253 0.05852674
16266 0.00032532 0.068617557
16267 0.00032534 0.055499495
16268 0.00032536 0.051463168
16269 0.00032538 0.055499495
16270 0.0003254 0.05852674
16271 0.00032542 0.061553985
16272 0.00032544 0.061553985
16273 0.00032546 0.05247225
16274 0.00032548 0.055499495
16275 0.0003255 0.05852674
16276 0.00032552 0.063572149
16277 0.00032554 0.051463168
16278 0.00032556 0.053481331
16279 0.00032558 0.061553985
16280 0.0003256 0.061553985
16281 0.00032562 0.050454086
16282 0.00032564 0.056508576
16283 0.00032566 0.05852674
16284 0.00032568 0.053481331
16285 0.0003257 0.061553985
16286 0.00032572 0.056508576
16287 0.00032574 0.062563067
16288 0.00032576 0.054490413
16289 0.00032578 0.050454086
16290 0.0003258 0.062563067
16291 0.00032582 0.049445004
16292 0.00032584 0.054490413
16293 0.00032586 0.061553985
16294 0.00032588 0.055499495
16295 0.0003259 0.05852674
16296 0.00032592 0.051463168
16297 0.00032594 0.059535822
16298 0.00032596 0.05247225
16299 0.00032598 0.056508576
16300 0.000326 0.059535822
16301 0.00032602 0.05852674
16302 0.00032604 0.050454086
16303 0.00032606 0.050454086
16304 0.00032608 0.059535822
16305 0.0003261 0.054490413
16306 0.00032612 0.065590312
16307 0.00032614 0.060544903
16308 0.00032616 0.049445004
16309 0.00032618 0.054490413
16310 0.0003262 0.057517658
16311 0.00032622 0.066599394
16312 0.00032624 0.060544903
16313 0.00032626 0.048435923
16314 0.00032628 0.061553985
16315 0.0003263 0.070635721
16316 0.00032632 0.031281533
16317 0.00032634 0.053481331
16318 0.00032636 0.067608475
16319 0.00032638 0.11806256
16320 0.0003264 -0.0080726538
16321 0.00032642 0.056508576
16322 0.00032644 0.11099899
16323 0.00032646 0.0070635721
16324 0.00032648 0.082744701
16325 0.0003265 0.050454086
16326 0.00032652 0.06458123
16327 0.00032654 0.039354187
16328 0.00032656 0.067608475
16329 0.00032658 0.051463168
16330 0.0003266 0.050454086
16331 0.00032662 0.057517658
16332 0.00032664 0.063572149
16333 0.00032666 0.063572149
16334 0.00032668 0.056508576
16335 0.0003267 0.053481331
16336 0.00032672 0.063572149
16337 0.00032674 0.072653884
16338 0.00032676 0.048435923
16339 0.00032678 0.060544903
16340 0.0003268 0.057517658
16341 0.00032682 0.050454086
16342 0.00032684 0.066599394
16343 0.00032686 0.063572149
16344 0.00032688 0.055499495
16345 0.0003269 0.050454086
16346 0.00032692 0.059535822
16347 0.00032694 0.059535822
16348 0.00032696 0.060544903
16349 0.00032698 0.05852674
16350 0.000327 0.056508576
16351 0.00032702 0.05247225
16352 0.00032704 0.055499495
16353 0.00032706 0.061553985
16354 0.00032708 0.060544903
16355 0.0003271 0.055499495
16356 0.00032712 0.057517658
16357 0.00032714 0.062563067
16358 0.00032716 0.057517658
16359 0.00032718 0.054490413
16360 0.0003272 0.053481331
16361 0.00032722 0.056508576
16362 0.00032724 0.05852674
16363 0.00032726 0.054490413
16364 0.00032728 0.061553985
16365 0.0003273 0.061553985
16366 0.00032732 0.056508576
16367 0.00032734 0.060544903
16368 0.00032736 0.055499495
16369 0.00032738 0.05852674
16370 0.0003274 0.062563067
16371 0.00032742 0.055499495
16372 0.00032744 0.056508576
16373 0.00032746 0.053481331
16374 0.00032748 0.063572149
16375 0.0003275 0.066599394
16376 0.00032752 0.053481331
16377 0.00032754 0.054490413
16378 0.00032756 0.056508576
16379 0.00032758 0.05247225
16380 0.0003276 0.063572149
16381 0.00032762 0.053481331
16382 0.00032764 0.05852674
16383 0.00032766 0.063572149
16384 0.00032768 0.057517658
16385 0.0003277 0.063572149
16386 0.00032772 0.05247225
16387 0.00032774 0.055499495
16388 0.00032776 0.053481331
16389 0.00032778 0.06458123
16390 0.0003278 0.061553985
16391 0.00032782 0.055499495
16392 0.00032784 0.054490413
16393 0.00032786 0.053481331
16394 0.00032788 0.065590312
16395 0.0003279 0.059535822
16396 0.00032792 0.061553985
16397 0.00032794 0.062563067
16398 0.00032796 0.056508576
16399 0.00032798 0.063572149
16400 0.000328 0.059535822
16401 0.00032802 0.059535822
16402 0.00032804 0.05852674
16403 0.00032806 0.061553985
16404 0.00032808 0.049445004
16405 0.0003281 0.056508576
16406 0.00032812 0.060544903
16407 0.00032814 0.05852674
16408 0.00032816 0.062563067
16409 0.00032818 0.055499495
16410 0.0003282 0.060544903
16411 0.00032822 0.05247225
16412 0.00032824 0.054490413
16413 0.00032826 0.059535822
16414 0.00032828 0.062563067
16415 0.0003283 0.063572149
16416 0.00032832 0.059535822
16417 0.00032834 0.057517658
16418 0.00032836 0.063572149
16419 0.00032838 0.060544903
16420 0.0003284 0.053481331
16421 0.00032842 0.05852674
16422 0.00032844 0.063572149
16423 0.00032846 0.06458123
16424 0.00032848 0.048435923
16425 0.0003285 0.05852674
16426 0.00032852 0.055499495
16427 0.00032854 0.05852674
16428 0.00032856 0.060544903
16429 0.00032858 0.056508576
16430 0.0003286 0.051463168
16431 0.00032862 0.061553985
16432 0.00032864 0.059535822
16433 0.00032866 0.061553985
16434 0.00032868 0.054490413
16435 0.0003287 0.053481331
16436 0.00032872 0.057517658
16437 0.00032874 0.060544903
16438 0.00032876 0.062563067
16439 0.00032878 0.054490413
16440 0.0003288 0.054490413
16441 0.00032882 0.059535822
16442 0.00032884 0.055499495
16443 0.00032886 0.067608475
16444 0.00032888 0.063572149
16445 0.0003289 0.059535822
16446 0.00032892 0.062563067
16447 0.00032894 0.051463168
16448 0.00032896 0.05852674
16449 0.00032898 0.068617557
16450 0.000329 0.049445004
16451 0.00032902 0.062563067
16452 0.00032904 0.048435923
16453 0.00032906 0.056508576
16454 0.00032908 0.071644802
16455 0.0003291 0.065590312
16456 0.00032912 0.054490413
16457 0.00032914 0.041372351
16458 0.00032916 0.053481331
16459 0.00032918 0.076690211
16460 0.0003292 0.062563067
16461 0.00032922 0.047426841
16462 0.00032924 0.045408678
16463 0.00032926 0.045408678
16464 0.00032928 0.066599394
16465 0.0003293 0.070635721
16466 0.00032932 0.048435923
16467 0.00032934 0.043390514
16468 0.00032936 0.061553985
16469 0.00032938 0.061553985
16470 0.0003294 0.060544903
16471 0.00032942 0.05247225
16472 0.00032944 0.051463168
16473 0.00032946 0.05852674
16474 0.00032948 0.061553985
16475 0.0003295 0.053481331
16476 0.00032952 0.063572149
16477 0.00032954 0.060544903
16478 0.00032956 0.059535822
16479 0.00032958 0.066599394
16480 0.0003296 0.040363269
16481 0.00032962 0.059535822
16482 0.00032964 0.061553985
16483 0.00032966 0.054490413
16484 0.00032968 0.05852674
16485 0.0003297 0.053481331
16486 0.00032972 0.048435923
16487 0.00032974 0.049445004
16488 0.00032976 0.055499495
16489 0.00032978 0.067608475
16490 0.0003298 0.05247225
16491 0.00032982 0.049445004
16492 0.00032984 0.056508576
16493 0.00032986 0.05852674
16494 0.00032988 0.05247225
16495 0.0003299 0.048435923
16496 0.00032992 0.054490413
16497 0.00032994 0.059535822
16498 0.00032996 0.059535822
16499 0.00032998 0.055499495
16500 0.00033 0.059535822
16501 0.00033002 0.061553985
16502 0.00033004 0.050454086
16503 0.00033006 0.062563067
16504 0.00033008 0.054490413
16505 0.0003301 0.045408678
16506 0.00033012 0.049445004
16507 0.00033014 0.053481331
16508 0.00033016 0.062563067
16509 0.00033018 0.054490413
16510 0.0003302 0.041372351
16511 0.00033022 0.053481331
16512 0.00033024 0.056508576
16513 0.00033026 0.060544903
16514 0.00033028 0.059535822
16515 0.0003303 0.044399596
16516 0.00033032 0.044399596
16517 0.00033034 0.05852674
