ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:15:10 092m
14133 0.00028266 0.059910135
14134 0.00028268 0.063904144
14135 0.0002827 0.067898153
14136 0.00028272 0.061907139
14137 0.00028274 0.063904144
14138 0.00028276 0.055916126
14139 0.00028278 0.077883175
14140 0.0002828 0.061907139
14141 0.00028282 0.051922117
14142 0.00028284 0.069895157
14143 0.00028286 0.063904144
14144 0.00028288 0.065901148
14145 0.0002829 0.063904144
14146 0.00028292 0.061907139
14147 0.00028294 0.05791313
14148 0.00028296 0.059910135
14149 0.00028298 0.063904144
14150 0.000283 0.073889166
14151 0.00028302 0.055916126
14152 0.00028304 0.065901148
14153 0.00028306 0.065901148
14154 0.00028308 0.065901148
14155 0.0002831 0.063904144
14156 0.00028312 0.067898153
14157 0.00028314 0.061907139
14158 0.00028316 0.059910135
14159 0.00028318 0.075886171
14160 0.0002832 0.067898153
14161 0.00028322 0.055916126
14162 0.00028324 0.059910135
14163 0.00028326 0.067898153
14164 0.00028328 0.067898153
14165 0.0002833 0.059910135
14166 0.00028332 0.063904144
14167 0.00028334 0.061907139
14168 0.00028336 0.067898153
14169 0.00028338 0.063904144
14170 0.0002834 0.063904144
14171 0.00028342 0.067898153
14172 0.00028344 0.053919121
14173 0.00028346 0.071892162
14174 0.00028348 0.059910135
14175 0.0002835 0.059910135
14176 0.00028352 0.063904144
14177 0.00028354 0.069895157
14178 0.00028356 0.065901148
14179 0.00028358 0.051922117
14180 0.0002836 0.063904144
14181 0.00028362 0.065901148
14182 0.00028364 0.069895157
14183 0.00028366 0.071892162
14184 0.00028368 0.067898153
14185 0.0002837 0.061907139
14186 0.00028372 0.067898153
14187 0.00028374 0.059910135
14188 0.00028376 0.081877184
14189 0.00028378 0.043934099
14190 0.0002838 0.067898153
14191 0.00028382 0.073889166
14192 0.00028384 0.069895157
14193 0.00028386 0.065901148
14194 0.00028388 0.063904144
14195 0.0002839 0.061907139
14196 0.00028392 0.069895157
14197 0.00028394 0.071892162
14198 0.00028396 0.059910135
14199 0.00028398 0.061907139
14200 0.000284 0.059910135
14201 0.00028402 0.065901148
14202 0.00028404 0.069895157
14203 0.00028406 0.063904144
14204 0.00028408 0.069895157
14205 0.0002841 0.059910135
14206 0.00028412 0.067898153
14207 0.00028414 0.067898153
14208 0.00028416 0.065901148
14209 0.00028418 0.063904144
14210 0.0002842 0.065901148
14211 0.00028422 0.067898153
14212 0.00028424 0.063904144
14213 0.00028426 0.069895157
14214 0.00028428 0.065901148
14215 0.0002843 0.067898153
14216 0.00028432 0.069895157
14217 0.00028434 0.053919121
14218 0.00028436 0.07988018
14219 0.00028438 0.059910135
14220 0.0002844 0.065901148
14221 0.00028442 0.069895157
14222 0.00028444 0.069895157
14223 0.00028446 0.065901148
14224 0.00028448 0.059910135
14225 0.0002845 0.071892162
14226 0.00028452 0.065901148
14227 0.00028454 0.063904144
14228 0.00028456 0.063904144
14229 0.00028458 0.063904144
14230 0.0002846 0.063904144
14231 0.00028462 0.07988018
14232 0.00028464 0.063904144
14233 0.00028466 0.069895157
14234 0.00028468 0.067898153
14235 0.0002847 0.073889166
14236 0.00028472 0.061907139
14237 0.00028474 0.069895157
14238 0.00028476 0.063904144
14239 0.00028478 0.075886171
14240 0.0002848 0.05791313
14241 0.00028482 0.075886171
14242 0.00028484 0.063904144
14243 0.00028486 0.061907139
14244 0.00028488 0.069895157
14245 0.0002849 0.061907139
14246 0.00028492 0.075886171
14247 0.00028494 0.063904144
14248 0.00028496 0.069895157
14249 0.00028498 0.065901148
14250 0.000285 0.065901148
14251 0.00028502 0.073889166
14252 0.00028504 0.073889166
14253 0.00028506 0.05791313
14254 0.00028508 0.075886171
14255 0.0002851 0.059910135
14256 0.00028512 0.073889166
14257 0.00028514 0.073889166
14258 0.00028516 0.071892162
14259 0.00028518 0.071892162
14260 0.0002852 0.061907139
14261 0.00028522 0.065901148
14262 0.00028524 0.077883175
14263 0.00028526 0.063904144
14264 0.00028528 0.069895157
14265 0.0002853 0.069895157
14266 0.00028532 0.069895157
14267 0.00028534 0.071892162
14268 0.00028536 0.05791313
14269 0.00028538 0.067898153
14270 0.0002854 0.071892162
14271 0.00028542 0.073889166
14272 0.00028544 0.061907139
14273 0.00028546 0.061907139
14274 0.00028548 0.067898153
14275 0.0002855 0.071892162
14276 0.00028552 0.071892162
14277 0.00028554 0.067898153
14278 0.00028556 0.059910135
14279 0.00028558 0.065901148
14280 0.0002856 0.065901148
14281 0.00028562 0.069895157
14282 0.00028564 0.065901148
14283 0.00028566 0.059910135
14284 0.00028568 0.077883175
14285 0.0002857 0.067898153
14286 0.00028572 0.065901148
14287 0.00028574 0.065901148
14288 0.00028576 0.067898153
14289 0.00028578 0.067898153
14290 0.0002858 0.067898153
14291 0.00028582 0.05791313
14292 0.00028584 0.073889166
14293 0.00028586 0.067898153
14294 0.00028588 0.073889166
14295 0.0002859 0.067898153
14296 0.00028592 0.067898153
14297 0.00028594 0.061907139
14298 0.00028596 0.063904144
14299 0.00028598 0.073889166
14300 0.000286 0.067898153
14301 0.00028602 0.061907139
14302 0.00028604 0.063904144
14303 0.00028606 0.065901148
14304 0.00028608 0.067898153
14305 0.0002861 0.065901148
14306 0.00028612 0.071892162
14307 0.00028614 0.061907139
14308 0.00028616 0.059910135
14309 0.00028618 0.067898153
14310 0.0002862 0.067898153
14311 0.00028622 0.069895157
14312 0.00028624 0.065901148
14313 0.00028626 0.063904144
14314 0.00028628 0.067898153
14315 0.0002863 0.069895157
14316 0.00028632 0.063904144
14317 0.00028634 0.063904144
14318 0.00028636 0.065901148
14319 0.00028638 0.055916126
14320 0.0002864 0.071892162
14321 0.00028642 0.059910135
14322 0.00028644 0.061907139
14323 0.00028646 0.061907139
14324 0.00028648 0.063904144
14325 0.0002865 0.071892162
14326 0.00028652 0.061907139
14327 0.00028654 0.061907139
14328 0.00028656 0.065901148
14329 0.00028658 0.053919121
14330 0.0002866 0.071892162
14331 0.00028662 0.065901148
14332 0.00028664 0.063904144
14333 0.00028666 0.073889166
14334 0.00028668 0.067898153
14335 0.0002867 0.071892162
14336 0.00028672 0.067898153
14337 0.00028674 0.05791313
14338 0.00028676 0.067898153
14339 0.00028678 0.051922117
14340 0.0002868 0.073889166
14341 0.00028682 0.075886171
14342 0.00028684 0.049925112
14343 0.00028686 0.061907139
14344 0.00028688 0.073889166
14345 0.0002869 0.067898153
14346 0.00028692 0.063904144
14347 0.00028694 0.053919121
14348 0.00028696 0.067898153
14349 0.00028698 0.055916126
14350 0.000287 0.075886171
14351 0.00028702 0.059910135
14352 0.00028704 0.065901148
14353 0.00028706 0.05791313
14354 0.00028708 0.055916126
14355 0.0002871 0.07988018
14356 0.00028712 0.059910135
14357 0.00028714 0.061907139
14358 0.00028716 0.065901148
14359 0.00028718 0.063904144
14360 0.0002872 0.061907139
14361 0.00028722 0.065901148
14362 0.00028724 0.05791313
14363 0.00028726 0.059910135
14364 0.00028728 0.061907139
14365 0.0002873 0.061907139
14366 0.00028732 0.071892162
14367 0.00028734 0.051922117
14368 0.00028736 0.063904144
14369 0.00028738 0.059910135
14370 0.0002874 0.055916126
14371 0.00028742 0.061907139
14372 0.00028744 0.05791313
14373 0.00028746 0.067898153
14374 0.00028748 0.05791313
14375 0.0002875 0.061907139
14376 0.00028752 0.05791313
14377 0.00028754 0.055916126
14378 0.00028756 0.061907139
14379 0.00028758 0.05791313
14380 0.0002876 0.063904144
14381 0.00028762 0.055916126
14382 0.00028764 0.061907139
14383 0.00028766 0.059910135
14384 0.00028768 0.053919121
14385 0.0002877 0.067898153
14386 0.00028772 0.055916126
14387 0.00028774 0.055916126
14388 0.00028776 0.063904144
14389 0.00028778 0.05791313
14390 0.0002878 0.05791313
14391 0.00028782 0.059910135
14392 0.00028784 0.061907139
14393 0.00028786 0.061907139
14394 0.00028788 0.053919121
14395 0.0002879 0.061907139
14396 0.00028792 0.053919121
14397 0.00028794 0.061907139
14398 0.00028796 0.053919121
14399 0.00028798 0.059910135
14400 0.000288 0.051922117
14401 0.00028802 0.059910135
14402 0.00028804 0.061907139
14403 0.00028806 0.047928108
14404 0.00028808 0.05791313
14405 0.0002881 0.069895157
14406 0.00028812 0.059910135
14407 0.00028814 0.051922117
14408 0.00028816 0.049925112
14409 0.00028818 0.065901148
14410 0.0002882 0.059910135
14411 0.00028822 0.05791313
14412 0.00028824 0.053919121
14413 0.00028826 0.041937094
14414 0.00028828 0.067898153
14415 0.0002883 0.053919121
14416 0.00028832 0.063904144
14417 0.00028834 0.045931103
14418 0.00028836 0.055916126
14419 0.00028838 0.059910135
14420 0.0002884 0.045931103
14421 0.00028842 0.059910135
14422 0.00028844 0.047928108
14423 0.00028846 0.055916126
14424 0.00028848 0.061907139
14425 0.0002885 0.045931103
14426 0.00028852 0.059910135
14427 0.00028854 0.049925112
14428 0.00028856 0.05791313
14429 0.00028858 0.045931103
14430 0.0002886 0.049925112
14431 0.00028862 0.061907139
14432 0.00028864 0.049925112
14433 0.00028866 0.047928108
14434 0.00028868 0.059910135
14435 0.0002887 0.053919121
14436 0.00028872 0.063904144
14437 0.00028874 0.041937094
14438 0.00028876 0.047928108
14439 0.00028878 0.051922117
14440 0.0002888 0.065901148
14441 0.00028882 0.05791313
14442 0.00028884 0.049925112
14443 0.00028886 0.041937094
14444 0.00028888 0.05791313
14445 0.0002889 0.029955067
14446 0.00028892 -0.033949076
14447 0.00028894 0.14777833
14448 0.00028896 0.051922117
14449 0.00028898 0.043934099
14450 0.000289 0.011982027
14451 0.00028902 0.10983525
14452 0.00028904 0.01797304
14453 0.00028906 0.041937094
14454 0.00028908 0.053919121
14455 0.0002891 0.071892162
14456 0.00028912 0.025961058
14457 0.00028914 0.059910135
14458 0.00028916 0.043934099
14459 0.00028918 0.055916126
14460 0.0002892 0.031952072
14461 0.00028922 0.073889166
14462 0.00028924 0.037943085
14463 0.00028926 0.055916126
14464 0.00028928 0.035946081
14465 0.0002893 0.049925112
14466 0.00028932 0.05791313
14467 0.00028934 0.033949076
14468 0.00028936 0.061907139
14469 0.00028938 0.035946081
14470 0.0002894 0.061907139
14471 0.00028942 0.045931103
14472 0.00028944 0.03994009
14473 0.00028946 0.03994009
14474 0.00028948 0.055916126
14475 0.0002895 0.055916126
14476 0.00028952 0.053919121
14477 0.00028954 0.029955067
14478 0.00028956 0.047928108
14479 0.00028958 0.053919121
14480 0.0002896 0.047928108
14481 0.00028962 0.065901148
14482 0.00028964 0.041937094
14483 0.00028966 0.049925112
14484 0.00028968 0.033949076
14485 0.0002897 0.055916126
14486 0.00028972 0.031952072
14487 0.00028974 0.045931103
14488 0.00028976 0.061907139
14489 0.00028978 0.033949076
14490 0.0002898 0.055916126
14491 0.00028982 0.03994009
14492 0.00028984 0.049925112
14493 0.00028986 0.035946081
14494 0.00028988 0.037943085
14495 0.0002899 0.055916126
14496 0.00028992 0.035946081
14497 0.00028994 0.041937094
14498 0.00028996 0.049925112
14499 0.00028998 0.045931103
14500 0.00029 0.045931103
14501 0.00029002 0.037943085
14502 0.00029004 0.045931103
14503 0.00029006 0.033949076
14504 0.00029008 0.041937094
14505 0.0002901 0.049925112
14506 0.00029012 0.03994009
14507 0.00029014 0.047928108
14508 0.00029016 0.035946081
14509 0.00029018 0.043934099
14510 0.0002902 0.047928108
14511 0.00029022 0.041937094
14512 0.00029024 0.043934099
14513 0.00029026 0.043934099
14514 0.00029028 0.029955067
14515 0.0002903 0.049925112
14516 0.00029032 0.03994009
14517 0.00029034 0.047928108
14518 0.00029036 0.03994009
14519 0.00029038 0.033949076
14520 0.0002904 0.03994009
14521 0.00029042 0.043934099
14522 0.00029044 0.03994009
14523 0.00029046 0.029955067
14524 0.00029048 0.045931103
14525 0.0002905 0.041937094
14526 0.00029052 0.037943085
14527 0.00029054 0.041937094
14528 0.00029056 0.041937094
14529 0.00029058 0.03994009
14530 0.0002906 0.045931103
14531 0.00029062 0.041937094
14532 0.00029064 0.03994009
14533 0.00029066 0.03994009
14534 0.00029068 0.033949076
14535 0.0002907 0.051922117
14536 0.00029072 0.033949076
14537 0.00029074 0.049925112
14538 0.00029076 0.031952072
14539 0.00029078 0.031952072
14540 0.0002908 0.051922117
14541 0.00029082 0.031952072
14542 0.00029084 0.049925112
14543 0.00029086 0.027958063
14544 0.00029088 0.035946081
14545 0.0002909 0.035946081
14546 0.00029092 0.035946081
14547 0.00029094 0.031952072
14548 0.00029096 0.03994009
14549 0.00029098 0.03994009
14550 0.000291 0.053919121
14551 0.00029102 0.031952072
14552 0.00029104 0.037943085
14553 0.00029106 0.03994009
14554 0.00029108 0.045931103
14555 0.0002911 0.033949076
14556 0.00029112 0.043934099
14557 0.00029114 0.037943085
14558 0.00029116 0.043934099
14559 0.00029118 0.033949076
14560 0.0002912 0.029955067
14561 0.00029122 0.035946081
14562 0.00029124 0.033949076
14563 0.00029126 0.045931103
14564 0.00029128 0.035946081
14565 0.0002913 0.031952072
14566 0.00029132 0.033949076
14567 0.00029134 0.045931103
14568 0.00029136 0.031952072
14569 0.00029138 0.043934099
14570 0.0002914 0.021967049
14571 0.00029142 0.035946081
14572 0.00029144 0.03994009
14573 0.00029146 0.041937094
14574 0.00029148 0.031952072
14575 0.0002915 0.031952072
14576 0.00029152 0.041937094
14577 0.00029154 0.023964054
14578 0.00029156 0.047928108
14579 0.00029158 0.031952072
14580 0.0002916 0.029955067
14581 0.00029162 0.029955067
14582 0.00029164 0.035946081
14583 0.00029166 0.041937094
14584 0.00029168 0.029955067
14585 0.0002917 0.025961058
14586 0.00029172 0.041937094
14587 0.00029174 0.029955067
14588 0.00029176 0.037943085
14589 0.00029178 0.033949076
14590 0.0002918 0.025961058
14591 0.00029182 0.045931103
14592 0.00029184 0.031952072
14593 0.00029186 0.037943085
14594 0.00029188 0.027958063
14595 0.0002919 0.033949076
14596 0.00029192 0.047928108
14597 0.00029194 0.029955067
14598 0.00029196 0.027958063
14599 0.00029198 0.043934099
14600 0.000292 0.025961058
14601 0.00029202 0.037943085
14602 0.00029204 0.033949076
14603 0.00029206 0.03994009
14604 0.00029208 0.031952072
14605 0.0002921 0.033949076
14606 0.00029212 0.053919121
14607 0.00029214 0.025961058
14608 0.00029216 0.033949076
14609 0.00029218 0.037943085
14610 0.0002922 0.027958063
14611 0.00029222 0.037943085
14612 0.00029224 0.035946081
14613 0.00029226 0.031952072
14614 0.00029228 0.027958063
14615 0.0002923 0.021967049
14616 0.00029232 0.041937094
14617 0.00029234 0.027958063
14618 0.00029236 0.031952072
14619 0.00029238 0.041937094
14620 0.0002924 0.041937094
14621 0.00029242 0.021967049
14622 0.00029244 0.027958063
14623 0.00029246 0.053919121
14624 0.00029248 0.01797304
14625 0.0002925 0.047928108
14626 0.00029252 0.031952072
14627 0.00029254 0.027958063
14628 0.00029256 0.035946081
14629 0.00029258 0.021967049
14630 0.0002926 0.03994009
14631 0.00029262 0.033949076
14632 0.00029264 0.037943085
14633 0.00029266 0.019970045
14634 0.00029268 0.041937094
14635 0.0002927 0.031952072
14636 0.00029272 0.027958063
14637 0.00029274 0.043934099
14638 0.00029276 0.037943085
14639 0.00029278 0.023964054
14640 0.0002928 0.027958063
14641 0.00029282 0.033949076
14642 0.00029284 0.035946081
14643 0.00029286 0.029955067
14644 0.00029288 0.025961058
14645 0.0002929 0.035946081
14646 0.00029292 0.035946081
14647 0.00029294 0.035946081
14648 0.00029296 0.041937094
14649 0.00029298 0.029955067
14650 0.000293 0.03994009
14651 0.00029302 0.021967049
14652 0.00029304 0.055916126
14653 0.00029306 0.003994009
14654 0.00029308 0.053919121
14655 0.0002931 0.035946081
14656 0.00029312 0.031952072
14657 0.00029314 0.035946081
14658 0.00029316 0.03994009
14659 0.00029318 0.019970045
14660 0.0002932 0.045931103
14661 0.00029322 0.041937094
14662 0.00029324 0.013979031
14663 0.00029326 0.059910135
14664 0.00029328 0.015976036
14665 0.0002933 0.041937094
14666 0.00029332 0.021967049
14667 0.00029334 0.043934099
14668 0.00029336 0.033949076
14669 0.00029338 0.031952072
14670 0.0002934 0.037943085
14671 0.00029342 0.033949076
14672 0.00029344 0.053919121
14673 0.00029346 0.0059910135
14674 0.00029348 0.041937094
14675 0.0002935 0.041937094
14676 0.00029352 0.041937094
14677 0.00029354 0.007988018
14678 0.00029356 0.063904144
14679 0.00029358 0.013979031
14680 0.0002936 0.03994009
14681 0.00029362 0.047928108
14682 0.00029364 0.021967049
14683 0.00029366 0.045931103
14684 0.00029368 0.015976036
14685 0.0002937 0.053919121
14686 0.00029372 0.01797304
14687 0.00029374 0.041937094
14688 0.00029376 0.043934099
14689 0.00029378 0.027958063
14690 0.0002938 0.03994009
14691 0.00029382 0.035946081
14692 0.00029384 0.035946081
14693 0.00029386 0.037943085
14694 0.00029388 0.021967049
14695 0.0002939 0.047928108
14696 0.00029392 0.035946081
14697 0.00029394 0.025961058
14698 0.00029396 0.033949076
14699 0.00029398 0.035946081
14700 0.000294 0.049925112
14701 0.00029402 0.033949076
14702 0.00029404 0.031952072
14703 0.00029406 0.041937094
14704 0.00029408 0.031952072
14705 0.0002941 0.045931103
14706 0.00029412 0.035946081
14707 0.00029414 0.037943085
14708 0.00029416 0.041937094
14709 0.00029418 0.035946081
14710 0.0002942 0.045931103
14711 0.00029422 0.029955067
14712 0.00029424 0.03994009
14713 0.00029426 0.035946081
14714 0.00029428 0.043934099
14715 0.0002943 0.027958063
14716 0.00029432 0.043934099
14717 0.00029434 0.025961058
14718 0.00029436 0.045931103
14719 0.00029438 0.029955067
14720 0.0002944 0.047928108
14721 0.00029442 0.033949076
14722 0.00029444 0.035946081
14723 0.00029446 0.031952072
14724 0.00029448 0.047928108
14725 0.0002945 0.03994009
14726 0.00029452 0.043934099
14727 0.00029454 0.029955067
14728 0.00029456 0.029955067
14729 0.00029458 0.049925112
14730 0.0002946 0.035946081
14731 0.00029462 0.041937094
14732 0.00029464 0.029955067
14733 0.00029466 0.05791313
14734 0.00029468 0.033949076
14735 0.0002947 0.035946081
14736 0.00029472 0.043934099
14737 0.00029474 0.045931103
14738 0.00029476 0.03994009
14739 0.00029478 0.03994009
14740 0.0002948 0.035946081
14741 0.00029482 0.027958063
14742 0.00029484 0.059910135
14743 0.00029486 0.041937094
14744 0.00029488 0.03994009
14745 0.0002949 0.033949076
14746 0.00029492 0.03994009
14747 0.00029494 0.041937094
14748 0.00029496 0.049925112
14749 0.00029498 0.033949076
14750 0.000295 0.033949076
14751 0.00029502 0.051922117
14752 0.00029504 0.055916126
14753 0.00029506 0.033949076
14754 0.00029508 0.035946081
14755 0.0002951 0.043934099
14756 0.00029512 0.035946081
14757 0.00029514 0.043934099
14758 0.00029516 0.047928108
14759 0.00029518 0.053919121
14760 0.0002952 0.029955067
14761 0.00029522 0.041937094
14762 0.00029524 0.045931103
14763 0.00029526 0.037943085
14764 0.00029528 0.049925112
14765 0.0002953 0.043934099
14766 0.00029532 0.041937094
14767 0.00029534 0.045931103
14768 0.00029536 0.037943085
14769 0.00029538 0.047928108
14770 0.0002954 0.047928108
14771 0.00029542 0.041937094
14772 0.00029544 0.043934099
14773 0.00029546 0.035946081
14774 0.00029548 0.05791313
14775 0.0002955 0.051922117
14776 0.00029552 0.051922117
14777 0.00029554 0.041937094
14778 0.00029556 0.045931103
14779 0.00029558 0.047928108
14780 0.0002956 0.03994009
14781 0.00029562 0.049925112
14782 0.00029564 0.037943085
14783 0.00029566 0.05791313
14784 0.00029568 0.051922117
14785 0.0002957 0.037943085
14786 0.00029572 0.049925112
14787 0.00029574 0.047928108
14788 0.00029576 0.041937094
14789 0.00029578 0.049925112
14790 0.0002958 0.033949076
14791 0.00029582 0.047928108
14792 0.00029584 0.043934099
14793 0.00029586 0.055916126
14794 0.00029588 0.049925112
14795 0.0002959 0.037943085
14796 0.00029592 0.049925112
14797 0.00029594 0.051922117
14798 0.00029596 0.049925112
14799 0.00029598 0.05791313
14800 0.000296 0.049925112
14801 0.00029602 0.043934099
14802 0.00029604 0.045931103
14803 0.00029606 0.061907139
14804 0.00029608 0.055916126
14805 0.0002961 0.037943085
14806 0.00029612 0.05791313
14807 0.00029614 0.045931103
14808 0.00029616 0.053919121
14809 0.00029618 0.053919121
14810 0.0002962 0.053919121
14811 0.00029622 0.051922117
14812 0.00029624 0.055916126
14813 0.00029626 0.043934099
14814 0.00029628 0.05791313
14815 0.0002963 0.047928108
14816 0.00029632 0.055916126
14817 0.00029634 0.047928108
14818 0.00029636 0.051922117
14819 0.00029638 0.05791313
14820 0.0002964 0.045931103
14821 0.00029642 0.053919121
14822 0.00029644 0.053919121
14823 0.00029646 0.059910135
14824 0.00029648 0.031952072
14825 0.0002965 0.063904144
14826 0.00029652 0.059910135
14827 0.00029654 0.049925112
14828 0.00029656 0.065901148
14829 0.00029658 0.047928108
14830 0.0002966 0.037943085
14831 0.00029662 0.071892162
14832 0.00029664 0.045931103
14833 0.00029666 0.03994009
14834 0.00029668 0.059910135
14835 0.0002967 0.041937094
14836 0.00029672 0.071892162
14837 0.00029674 0.045931103
14838 0.00029676 0.065901148
14839 0.00029678 0.045931103
14840 0.0002968 0.047928108
14841 0.00029682 0.069895157
14842 0.00029684 0.043934099
14843 0.00029686 0.065901148
14844 0.00029688 0.055916126
14845 0.0002969 0.021967049
14846 0.00029692 0.073889166
14847 0.00029694 0.061907139
14848 0.00029696 0.059910135
14849 0.00029698 0.055916126
14850 0.000297 0.065901148
14851 0.00029702 0.053919121
14852 0.00029704 0.063904144
14853 0.00029706 0.067898153
14854 0.00029708 0.053919121
14855 0.0002971 0.051922117
14856 0.00029712 0.063904144
14857 0.00029714 0.051922117
14858 0.00029716 0.069895157
14859 0.00029718 0.041937094
14860 0.0002972 0.069895157
14861 0.00029722 0.03994009
14862 0.00029724 0.075886171
14863 0.00029726 0.059910135
14864 0.00029728 0.063904144
14865 0.0002973 0.049925112
14866 0.00029732 0.05791313
14867 0.00029734 0.061907139
14868 0.00029736 0.063904144
14869 0.00029738 0.05791313
14870 0.0002974 0.051922117
14871 0.00029742 0.063904144
14872 0.00029744 0.053919121
14873 0.00029746 0.071892162
14874 0.00029748 0.05791313
14875 0.0002975 0.05791313
14876 0.00029752 0.053919121
14877 0.00029754 0.073889166
14878 0.00029756 0.069895157
14879 0.00029758 0.051922117
14880 0.0002976 0.069895157
14881 0.00029762 0.05791313
14882 0.00029764 0.061907139
14883 0.00029766 0.059910135
14884 0.00029768 0.065901148
14885 0.0002977 0.065901148
14886 0.00029772 0.053919121
14887 0.00029774 0.063904144
14888 0.00029776 0.067898153
14889 0.00029778 0.059910135
14890 0.0002978 0.055916126
14891 0.00029782 0.061907139
14892 0.00029784 0.065901148
14893 0.00029786 0.069895157
14894 0.00029788 0.069895157
14895 0.0002979 0.061907139
14896 0.00029792 0.053919121
14897 0.00029794 0.063904144
14898 0.00029796 0.071892162
14899 0.00029798 0.067898153
14900 0.000298 0.047928108
14901 0.00029802 0.071892162
14902 0.00029804 0.065901148
14903 0.00029806 0.063904144
14904 0.00029808 0.059910135
14905 0.0002981 0.071892162
14906 0.00029812 0.067898153
14907 0.00029814 0.05791313
14908 0.00029816 0.065901148
14909 0.00029818 0.063904144
14910 0.0002982 0.067898153
14911 0.00029822 0.053919121
14912 0.00029824 0.071892162
14913 0.00029826 0.063904144
14914 0.00029828 0.05791313
14915 0.0002983 0.075886171
14916 0.00029832 0.05791313
14917 0.00029834 0.071892162
14918 0.00029836 0.055916126
14919 0.00029838 0.069895157
14920 0.0002984 0.063904144
14921 0.00029842 0.05791313
14922 0.00029844 0.067898153
14923 0.00029846 0.067898153
14924 0.00029848 0.061907139
14925 0.0002985 0.05791313
14926 0.00029852 0.061907139
14927 0.00029854 0.063904144
14928 0.00029856 0.071892162
14929 0.00029858 0.063904144
14930 0.0002986 0.061907139
14931 0.00029862 0.061907139
14932 0.00029864 0.065901148
14933 0.00029866 0.071892162
14934 0.00029868 0.073889166
14935 0.0002987 0.055916126
14936 0.00029872 0.065901148
14937 0.00029874 0.073889166
14938 0.00029876 0.059910135
14939 0.00029878 0.075886171
14940 0.0002988 0.059910135
14941 0.00029882 0.067898153
14942 0.00029884 0.065901148
14943 0.00029886 0.075886171
14944 0.00029888 0.053919121
14945 0.0002989 0.073889166
14946 0.00029892 0.05791313
14947 0.00029894 0.073889166
14948 0.00029896 0.059910135
14949 0.00029898 0.069895157
14950 0.000299 0.073889166
14951 0.00029902 0.061907139
14952 0.00029904 0.063904144
14953 0.00029906 0.061907139
14954 0.00029908 0.073889166
14955 0.0002991 0.065901148
14956 0.00029912 0.071892162
14957 0.00029914 0.063904144
14958 0.00029916 0.071892162
14959 0.00029918 0.083874189
14960 0.0002992 0.065901148
14961 0.00029922 0.067898153
14962 0.00029924 0.065901148
14963 0.00029926 0.065901148
14964 0.00029928 0.067898153
14965 0.0002993 0.071892162
14966 0.00029932 0.069895157
14967 0.00029934 0.067898153
14968 0.00029936 0.049925112
14969 0.00029938 0.087868198
14970 0.0002994 0.067898153
14971 0.00029942 0.055916126
14972 0.00029944 0.085871193
14973 0.00029946 0.061907139
14974 0.00029948 0.063904144
14975 0.0002995 0.07988018
14976 0.00029952 0.063904144
14977 0.00029954 0.063904144
14978 0.00029956 0.077883175
14979 0.00029958 0.05791313
14980 0.0002996 0.071892162
14981 0.00029962 0.065901148
14982 0.00029964 0.069895157
14983 0.00029966 0.071892162
14984 0.00029968 0.063904144
14985 0.0002997 0.077883175
14986 0.00029972 0.059910135
14987 0.00029974 0.077883175
14988 0.00029976 0.069895157
14989 0.00029978 0.03994009
14990 0.0002998 0.10384423
14991 0.00029982 0.043934099
14992 0.00029984 0.077883175
14993 0.00029986 0.065901148
14994 0.00029988 0.081877184
14995 0.0002999 0.047928108
14996 0.00029992 0.07988018
14997 0.00029994 0.07988018
14998 0.00029996 0.045931103
14999 0.00029998 0.077883175
15000 0.0003 0.061907139
15001 0.00030002 0.07988018
15002 0.00030004 0.055916126
15003 0.00030006 0.077883175
15004 0.00030008 0.059910135
15005 0.0003001 0.077883175
15006 0.00030012 0.053919121
15007 0.00030014 0.093859211
15008 0.00030016 0.055916126
15009 0.00030018 0.063904144
15010 0.0003002 0.071892162
15011 0.00030022 0.071892162
15012 0.00030024 0.077883175
15013 0.00030026 0.061907139
15014 0.00030028 0.067898153
15015 0.0003003 0.063904144
15016 0.00030032 0.071892162
15017 0.00030034 0.073889166
15018 0.00030036 0.061907139
15019 0.00030038 0.071892162
15020 0.0003004 0.059910135
15021 0.00030042 0.071892162
15022 0.00030044 0.065901148
15023 0.00030046 0.073889166
15024 0.00030048 0.061907139
15025 0.0003005 0.073889166
15026 0.00030052 0.061907139
15027 0.00030054 0.069895157
15028 0.00030056 0.067898153
15029 0.00030058 0.063904144
15030 0.0003006 0.077883175
15031 0.00030062 0.063904144
15032 0.00030064 0.073889166
15033 0.00030066 0.065901148
15034 0.00030068 0.065901148
15035 0.0003007 0.071892162
15036 0.00030072 0.061907139
15037 0.00030074 0.073889166
15038 0.00030076 0.061907139
15039 0.00030078 0.065901148
15040 0.0003008 0.073889166
15041 0.00030082 0.073889166
15042 0.00030084 0.059910135
15043 0.00030086 0.069895157
15044 0.00030088 0.071892162
15045 0.0003009 0.077883175
15046 0.00030092 0.059910135
15047 0.00030094 0.071892162
15048 0.00030096 0.069895157
15049 0.00030098 0.061907139
15050 0.000301 0.065901148
15051 0.00030102 0.069895157
15052 0.00030104 0.063904144
15053 0.00030106 0.061907139
15054 0.00030108 0.073889166
15055 0.0003011 0.069895157
15056 0.00030112 0.063904144
15057 0.00030114 0.059910135
15058 0.00030116 0.073889166
15059 0.00030118 0.055916126
15060 0.0003012 0.073889166
15061 0.00030122 0.065901148
15062 0.00030124 0.063904144
15063 0.00030126 0.059910135
