ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:28:52 346m
10246 0.00020492 0.10898083
10247 0.00020494 0.10595358
10248 0.00020496 0.10191725
10249 0.00020498 0.11402623
10250 0.000205 0.10696266
10251 0.00020502 0.099899091
10252 0.00020504 0.10292634
10253 0.00020506 0.1049445
10254 0.00020508 0.11200807
10255 0.0002051 0.10797174
10256 0.00020512 0.10595358
10257 0.00020514 0.0938446
10258 0.00020516 0.11907164
10259 0.00020518 0.095862764
10260 0.0002052 0.10696266
10261 0.00020522 0.10292634
10262 0.00020524 0.10595358
10263 0.00020526 0.10090817
10264 0.00020528 0.10998991
10265 0.0002053 0.10595358
10266 0.00020532 0.10191725
10267 0.00020534 0.10191725
10268 0.00020536 0.11503532
10269 0.00020538 0.099899091
10270 0.0002054 0.0938446
10271 0.00020542 0.11200807
10272 0.00020544 0.13420787
10273 0.00020546 0.094853682
10274 0.00020548 0.079717456
10275 0.0002055 0.1382442
10276 0.00020552 0.08173562
10277 0.00020554 0.11099899
10278 0.00020556 0.098890009
10279 0.00020558 0.11705348
10280 0.0002056 0.090817355
10281 0.00020562 0.10998991
10282 0.00020564 0.1049445
10283 0.00020566 0.1049445
10284 0.00020568 0.10898083
10285 0.0002057 0.10595358
10286 0.00020572 0.10898083
10287 0.00020574 0.10696266
10288 0.00020576 0.10292634
10289 0.00020578 0.10898083
10290 0.0002058 0.10292634
10291 0.00020582 0.11099899
10292 0.00020584 0.1049445
10293 0.00020586 0.11099899
10294 0.00020588 0.10595358
10295 0.0002059 0.10292634
10296 0.00020592 0.10292634
10297 0.00020594 0.10191725
10298 0.00020596 0.11099899
10299 0.00020598 0.10393542
10300 0.000206 0.10595358
10301 0.00020602 0.10393542
10302 0.00020604 0.10898083
10303 0.00020606 0.10191725
10304 0.00020608 0.10696266
10305 0.0002061 0.11402623
10306 0.00020612 0.11099899
10307 0.00020614 0.1049445
10308 0.00020616 0.10191725
10309 0.00020618 0.10595358
10310 0.0002062 0.10696266
10311 0.00020622 0.10595358
10312 0.00020624 0.11099899
10313 0.00020626 0.10595358
10314 0.00020628 0.10898083
10315 0.0002063 0.1049445
10316 0.00020632 0.1049445
10317 0.00020634 0.10898083
10318 0.00020636 0.11301715
10319 0.00020638 0.1049445
10320 0.0002064 0.10998991
10321 0.00020642 0.10292634
10322 0.00020644 0.11200807
10323 0.00020646 0.11200807
10324 0.00020648 0.10998991
10325 0.0002065 0.10797174
10326 0.00020652 0.10898083
10327 0.00020654 0.10898083
10328 0.00020656 0.10898083
10329 0.00020658 0.1049445
10330 0.0002066 0.10797174
10331 0.00020662 0.10292634
10332 0.00020664 0.10898083
10333 0.00020666 0.10090817
10334 0.00020668 0.11099899
10335 0.0002067 0.1049445
10336 0.00020672 0.11200807
10337 0.00020674 0.10696266
10338 0.00020676 0.11099899
10339 0.00020678 0.10595358
10340 0.0002068 0.1049445
10341 0.00020682 0.10998991
10342 0.00020684 0.10898083
10343 0.00020686 0.10998991
10344 0.00020688 0.10797174
10345 0.0002069 0.11301715
10346 0.00020692 0.10998991
10347 0.00020694 0.10595358
10348 0.00020696 0.10797174
10349 0.00020698 0.10393542
10350 0.000207 0.11099899
10351 0.00020702 0.10898083
10352 0.00020704 0.10998991
10353 0.00020706 0.11402623
10354 0.00020708 0.10998991
10355 0.0002071 0.10696266
10356 0.00020712 0.1160444
10357 0.00020714 0.11099899
10358 0.00020716 0.10998991
10359 0.00020718 0.10292634
10360 0.0002072 0.11099899
10361 0.00020722 0.10998991
10362 0.00020724 0.11301715
10363 0.00020726 0.1160444
10364 0.00020728 0.1049445
10365 0.0002073 0.11503532
10366 0.00020732 0.1049445
10367 0.00020734 0.10797174
10368 0.00020736 0.11503532
10369 0.00020738 0.10898083
10370 0.0002074 0.11301715
10371 0.00020742 0.10797174
10372 0.00020744 0.099899091
10373 0.00020746 0.11907164
10374 0.00020748 0.10393542
10375 0.0002075 0.10898083
10376 0.00020752 0.1160444
10377 0.00020754 0.10898083
10378 0.00020756 0.11503532
10379 0.00020758 0.10191725
10380 0.0002076 0.10797174
10381 0.00020762 0.11503532
10382 0.00020764 0.11200807
10383 0.00020766 0.10696266
10384 0.00020768 0.10393542
10385 0.0002077 0.12512613
10386 0.00020772 0.10797174
10387 0.00020774 0.12108981
10388 0.00020776 0.11301715
10389 0.00020778 0.1049445
10390 0.0002078 0.11200807
10391 0.00020782 0.11503532
10392 0.00020784 0.11301715
10393 0.00020786 0.10898083
10394 0.00020788 0.11200807
10395 0.0002079 0.11503532
10396 0.00020792 0.10898083
10397 0.00020794 0.11402623
10398 0.00020796 0.11301715
10399 0.00020798 0.10998991
10400 0.000208 0.1160444
10401 0.00020802 0.1160444
10402 0.00020804 0.11200807
10403 0.00020806 0.11200807
10404 0.00020808 0.11301715
10405 0.0002081 0.11099899
10406 0.00020812 0.11806256
10407 0.00020814 0.10898083
10408 0.00020816 0.10898083
10409 0.00020818 0.10797174
10410 0.0002082 0.11806256
10411 0.00020822 0.12008073
10412 0.00020824 0.1160444
10413 0.00020826 0.10191725
10414 0.00020828 0.1160444
10415 0.0002083 0.11200807
10416 0.00020832 0.11503532
10417 0.00020834 0.10998991
10418 0.00020836 0.1049445
10419 0.00020838 0.11301715
10420 0.0002084 0.1160444
10421 0.00020842 0.11099899
10422 0.00020844 0.10898083
10423 0.00020846 0.11301715
10424 0.00020848 0.10797174
10425 0.0002085 0.11806256
10426 0.00020852 0.11301715
10427 0.00020854 0.11503532
10428 0.00020856 0.10797174
10429 0.00020858 0.1160444
10430 0.0002086 0.11301715
10431 0.00020862 0.11301715
10432 0.00020864 0.1160444
10433 0.00020866 0.11806256
10434 0.00020868 0.11402623
10435 0.0002087 0.1049445
10436 0.00020872 0.11301715
10437 0.00020874 0.11503532
10438 0.00020876 0.11200807
10439 0.00020878 0.12108981
10440 0.0002088 0.10898083
10441 0.00020882 0.11099899
10442 0.00020884 0.10998991
10443 0.00020886 0.11503532
10444 0.00020888 0.12310797
10445 0.0002089 0.11200807
10446 0.00020892 0.11099899
10447 0.00020894 0.11806256
10448 0.00020896 0.1160444
10449 0.00020898 0.11806256
10450 0.000209 0.11301715
10451 0.00020902 0.11301715
10452 0.00020904 0.11301715
10453 0.00020906 0.11200807
10454 0.00020908 0.11402623
10455 0.0002091 0.11402623
10456 0.00020912 0.11200807
10457 0.00020914 0.11200807
10458 0.00020916 0.11402623
10459 0.00020918 0.1160444
10460 0.0002092 0.11200807
10461 0.00020922 0.11907164
10462 0.00020924 0.11200807
10463 0.00020926 0.11301715
10464 0.00020928 0.11705348
10465 0.0002093 0.11099899
10466 0.00020932 0.11806256
10467 0.00020934 0.1049445
10468 0.00020936 0.10696266
10469 0.00020938 0.11705348
10470 0.0002094 0.11402623
10471 0.00020942 0.1160444
10472 0.00020944 0.11200807
10473 0.00020946 0.11200807
10474 0.00020948 0.11705348
10475 0.0002095 0.11503532
10476 0.00020952 0.11301715
10477 0.00020954 0.10898083
10478 0.00020956 0.1160444
10479 0.00020958 0.11200807
10480 0.0002096 0.11503532
10481 0.00020962 0.11705348
10482 0.00020964 0.10797174
10483 0.00020966 0.11200807
10484 0.00020968 0.11402623
10485 0.0002097 0.10998991
10486 0.00020972 0.1160444
10487 0.00020974 0.10797174
10488 0.00020976 0.10898083
10489 0.00020978 0.11301715
10490 0.0002098 0.10898083
10491 0.00020982 0.11503532
10492 0.00020984 0.11503532
10493 0.00020986 0.11402623
10494 0.00020988 0.11200807
10495 0.0002099 0.11200807
10496 0.00020992 0.11200807
10497 0.00020994 0.11200807
10498 0.00020996 0.10898083
10499 0.00020998 0.11705348
10500 0.00021 0.10898083
10501 0.00021002 0.1160444
10502 0.00021004 0.11402623
10503 0.00021006 0.11200807
10504 0.00021008 0.11301715
10505 0.0002101 0.11301715
10506 0.00021012 0.1160444
10507 0.00021014 0.11301715
10508 0.00021016 0.11099899
10509 0.00021018 0.10898083
10510 0.0002102 0.10998991
10511 0.00021022 0.11099899
10512 0.00021024 0.11503532
10513 0.00021026 0.11099899
10514 0.00021028 0.11705348
10515 0.0002103 0.11200807
10516 0.00021032 0.11705348
10517 0.00021034 0.11503532
10518 0.00021036 0.11806256
10519 0.00021038 0.10797174
10520 0.0002104 0.10797174
10521 0.00021042 0.11301715
10522 0.00021044 0.10797174
10523 0.00021046 0.11301715
10524 0.00021048 0.11503532
10525 0.0002105 0.10696266
10526 0.00021052 0.11301715
10527 0.00021054 0.10898083
10528 0.00021056 0.11907164
10529 0.00021058 0.11705348
10530 0.0002106 0.11200807
10531 0.00021062 0.10898083
10532 0.00021064 0.11200807
10533 0.00021066 0.12310797
10534 0.00021068 0.10998991
10535 0.0002107 0.11503532
10536 0.00021072 0.10898083
10537 0.00021074 0.10797174
10538 0.00021076 0.11503532
10539 0.00021078 0.11200807
10540 0.0002108 0.1160444
10541 0.00021082 0.10797174
10542 0.00021084 0.10898083
10543 0.00021086 0.11402623
10544 0.00021088 0.11402623
10545 0.0002109 0.11907164
10546 0.00021092 0.10696266
10547 0.00021094 0.10797174
10548 0.00021096 0.11503532
10549 0.00021098 0.11503532
10550 0.000211 0.11301715
10551 0.00021102 0.11301715
10552 0.00021104 0.10998991
10553 0.00021106 0.10797174
10554 0.00021108 0.11402623
10555 0.0002111 0.1160444
10556 0.00021112 0.1049445
10557 0.00021114 0.10393542
10558 0.00021116 0.10998991
10559 0.00021118 0.11907164
10560 0.0002112 0.11301715
10561 0.00021122 0.10898083
10562 0.00021124 0.11301715
10563 0.00021126 0.11402623
10564 0.00021128 0.11402623
10565 0.0002113 0.11301715
10566 0.00021132 0.11200807
10567 0.00021134 0.11402623
10568 0.00021136 0.11200807
10569 0.00021138 0.12008073
10570 0.0002114 0.12008073
10571 0.00021142 0.11099899
10572 0.00021144 0.10696266
10573 0.00021146 0.11907164
10574 0.00021148 0.1049445
10575 0.0002115 0.11402623
10576 0.00021152 0.10998991
10577 0.00021154 0.10797174
10578 0.00021156 0.11099899
10579 0.00021158 0.11402623
10580 0.0002116 0.10898083
10581 0.00021162 0.10595358
10582 0.00021164 0.10898083
10583 0.00021166 0.11200807
10584 0.00021168 0.11301715
10585 0.0002117 0.11301715
10586 0.00021172 0.10898083
10587 0.00021174 0.11099899
10588 0.00021176 0.10998991
10589 0.00021178 0.11402623
10590 0.0002118 0.11301715
10591 0.00021182 0.10898083
10592 0.00021184 0.11301715
10593 0.00021186 0.11099899
10594 0.00021188 0.11301715
10595 0.0002119 0.11705348
10596 0.00021192 0.10595358
10597 0.00021194 0.11705348
10598 0.00021196 0.11200807
10599 0.00021198 0.10595358
10600 0.000212 0.10696266
10601 0.00021202 0.11503532
10602 0.00021204 0.11099899
10603 0.00021206 0.10898083
10604 0.00021208 0.11200807
10605 0.0002121 0.11099899
10606 0.00021212 0.11301715
10607 0.00021214 0.10393542
10608 0.00021216 0.10998991
10609 0.00021218 0.1160444
10610 0.0002122 0.10595358
10611 0.00021222 0.11503532
10612 0.00021224 0.10393542
10613 0.00021226 0.11099899
10614 0.00021228 0.10898083
10615 0.0002123 0.10696266
10616 0.00021232 0.11099899
10617 0.00021234 0.10998991
10618 0.00021236 0.10797174
10619 0.00021238 0.11907164
10620 0.0002124 0.10696266
10621 0.00021242 0.10595358
10622 0.00021244 0.10797174
10623 0.00021246 0.11200807
10624 0.00021248 0.10898083
10625 0.0002125 0.11402623
10626 0.00021252 0.10898083
10627 0.00021254 0.11099899
10628 0.00021256 0.11200807
10629 0.00021258 0.1049445
10630 0.0002126 0.11705348
10631 0.00021262 0.11503532
10632 0.00021264 0.10898083
10633 0.00021266 0.10797174
10634 0.00021268 0.1049445
10635 0.0002127 0.11402623
10636 0.00021272 0.10998991
10637 0.00021274 0.11099899
10638 0.00021276 0.10696266
10639 0.00021278 0.11200807
10640 0.0002128 0.10797174
10641 0.00021282 0.10998991
10642 0.00021284 0.10696266
10643 0.00021286 0.10393542
10644 0.00021288 0.11200807
10645 0.0002129 0.11099899
10646 0.00021292 0.11099899
10647 0.00021294 0.11099899
10648 0.00021296 0.10292634
10649 0.00021298 0.10998991
10650 0.000213 0.10898083
10651 0.00021302 0.11301715
10652 0.00021304 0.10797174
10653 0.00021306 0.10595358
10654 0.00021308 0.10696266
10655 0.0002131 0.10595358
10656 0.00021312 0.10998991
10657 0.00021314 0.1049445
10658 0.00021316 0.10898083
10659 0.00021318 0.10797174
10660 0.0002132 0.10797174
10661 0.00021322 0.11099899
10662 0.00021324 0.10898083
10663 0.00021326 0.1049445
10664 0.00021328 0.10998991
10665 0.0002133 0.10998991
10666 0.00021332 0.10797174
10667 0.00021334 0.10898083
10668 0.00021336 0.11200807
10669 0.00021338 0.10595358
10670 0.0002134 0.10696266
10671 0.00021342 0.10292634
10672 0.00021344 0.10595358
10673 0.00021346 0.10696266
10674 0.00021348 0.10898083
10675 0.0002135 0.10595358
10676 0.00021352 0.10898083
10677 0.00021354 0.11301715
10678 0.00021356 0.10898083
10679 0.00021358 0.11099899
10680 0.0002136 0.10696266
10681 0.00021362 0.1049445
10682 0.00021364 0.10595358
10683 0.00021366 0.10696266
10684 0.00021368 0.10696266
10685 0.0002137 0.10998991
10686 0.00021372 0.098890009
10687 0.00021374 0.11301715
10688 0.00021376 0.10595358
10689 0.00021378 0.10595358
10690 0.0002138 0.10898083
10691 0.00021382 0.10292634
10692 0.00021384 0.11099899
10693 0.00021386 0.11200807
10694 0.00021388 0.11301715
10695 0.0002139 0.10595358
10696 0.00021392 0.10393542
10697 0.00021394 0.11200807
10698 0.00021396 0.10797174
10699 0.00021398 0.11099899
10700 0.000214 0.10898083
10701 0.00021402 0.10998991
10702 0.00021404 0.10595358
10703 0.00021406 0.10898083
10704 0.00021408 0.10797174
10705 0.0002141 0.10898083
10706 0.00021412 0.10696266
10707 0.00021414 0.10797174
10708 0.00021416 0.10898083
10709 0.00021418 0.10898083
10710 0.0002142 0.11099899
10711 0.00021422 0.10090817
10712 0.00021424 0.10696266
10713 0.00021426 0.10797174
10714 0.00021428 0.10998991
10715 0.0002143 0.10696266
10716 0.00021432 0.10898083
10717 0.00021434 0.1049445
10718 0.00021436 0.10898083
10719 0.00021438 0.11200807
10720 0.0002144 0.11301715
10721 0.00021442 0.10393542
10722 0.00021444 0.11806256
10723 0.00021446 0.1049445
10724 0.00021448 0.10696266
10725 0.0002145 0.10797174
10726 0.00021452 0.11099899
10727 0.00021454 0.10696266
10728 0.00021456 0.10393542
10729 0.00021458 0.10191725
10730 0.0002146 0.11200807
10731 0.00021462 0.11301715
10732 0.00021464 0.10595358
10733 0.00021466 0.11705348
10734 0.00021468 0.10090817
10735 0.0002147 0.10090817
10736 0.00021472 0.1049445
10737 0.00021474 0.10898083
10738 0.00021476 0.097880927
10739 0.00021478 0.10595358
10740 0.0002148 0.10898083
10741 0.00021482 0.1049445
10742 0.00021484 0.10898083
10743 0.00021486 0.10998991
10744 0.00021488 0.099899091
10745 0.0002149 0.10797174
10746 0.00021492 0.10898083
10747 0.00021494 0.1049445
10748 0.00021496 0.10696266
10749 0.00021498 0.098890009
10750 0.000215 0.10393542
10751 0.00021502 0.10797174
10752 0.00021504 0.10292634
10753 0.00021506 0.10998991
10754 0.00021508 0.10090817
10755 0.0002151 0.10090817
10756 0.00021512 0.1049445
10757 0.00021514 0.10090817
10758 0.00021516 0.10898083
10759 0.00021518 0.1049445
10760 0.0002152 0.097880927
10761 0.00021522 0.10393542
10762 0.00021524 0.10292634
10763 0.00021526 0.1049445
10764 0.00021528 0.10292634
10765 0.0002153 0.097880927
10766 0.00021532 0.10191725
10767 0.00021534 0.10998991
10768 0.00021536 0.10998991
10769 0.00021538 0.10393542
10770 0.0002154 0.094853682
10771 0.00021542 0.10191725
10772 0.00021544 0.10898083
10773 0.00021546 0.10797174
10774 0.00021548 0.096871845
10775 0.0002155 0.10595358
10776 0.00021552 0.10393542
10777 0.00021554 0.10393542
10778 0.00021556 0.10595358
10779 0.00021558 0.098890009
10780 0.0002156 0.10090817
10781 0.00021562 0.10898083
10782 0.00021564 0.097880927
10783 0.00021566 0.099899091
10784 0.00021568 0.094853682
10785 0.0002157 0.1049445
10786 0.00021572 0.10797174
10787 0.00021574 0.096871845
10788 0.00021576 0.10191725
10789 0.00021578 0.099899091
10790 0.0002158 0.099899091
10791 0.00021582 0.10292634
10792 0.00021584 0.1049445
10793 0.00021586 0.10191725
10794 0.00021588 0.099899091
10795 0.0002159 0.10393542
10796 0.00021592 0.10393542
10797 0.00021594 0.1049445
10798 0.00021596 0.099899091
10799 0.00021598 0.096871845
10800 0.000216 0.11099899
10801 0.00021602 0.1049445
10802 0.00021604 0.097880927
10803 0.00021606 0.10898083
10804 0.00021608 0.097880927
10805 0.0002161 0.10595358
10806 0.00021612 0.10292634
10807 0.00021614 0.098890009
10808 0.00021616 0.1049445
10809 0.00021618 0.099899091
10810 0.0002162 0.10292634
10811 0.00021622 0.10191725
10812 0.00021624 0.10090817
10813 0.00021626 0.10191725
10814 0.00021628 0.10797174
10815 0.0002163 0.10696266
10816 0.00021632 0.1049445
10817 0.00021634 0.098890009
10818 0.00021636 0.097880927
10819 0.00021638 0.10696266
10820 0.0002164 0.10696266
10821 0.00021642 0.10191725
10822 0.00021644 0.10898083
10823 0.00021646 0.097880927
10824 0.00021648 0.099899091
10825 0.0002165 0.092835519
10826 0.00021652 0.095862764
10827 0.00021654 0.10696266
10828 0.00021656 0.1049445
10829 0.00021658 0.097880927
10830 0.0002166 0.095862764
10831 0.00021662 0.10090817
10832 0.00021664 0.11099899
10833 0.00021666 0.098890009
10834 0.00021668 0.099899091
10835 0.0002167 0.10292634
10836 0.00021672 0.10191725
10837 0.00021674 0.10191725
10838 0.00021676 0.098890009
10839 0.00021678 0.096871845
10840 0.0002168 0.10090817
10841 0.00021682 0.10696266
10842 0.00021684 0.1049445
10843 0.00021686 0.099899091
10844 0.00021688 0.094853682
10845 0.0002169 0.1049445
10846 0.00021692 0.10595358
10847 0.00021694 0.10292634
10848 0.00021696 0.10191725
10849 0.00021698 0.10292634
10850 0.000217 0.10191725
10851 0.00021702 0.10292634
10852 0.00021704 0.10292634
10853 0.00021706 0.090817355
10854 0.00021708 0.10090817
10855 0.0002171 0.094853682
10856 0.00021712 0.1049445
10857 0.00021714 0.11099899
10858 0.00021716 0.098890009
10859 0.00021718 0.098890009
10860 0.0002172 0.098890009
10861 0.00021722 0.091826437
10862 0.00021724 0.10393542
10863 0.00021726 0.10595358
10864 0.00021728 0.10292634
10865 0.0002173 0.10393542
10866 0.00021732 0.097880927
10867 0.00021734 0.11099899
10868 0.00021736 0.096871845
10869 0.00021738 0.10595358
10870 0.0002174 0.11200807
10871 0.00021742 0.098890009
10872 0.00021744 0.095862764
10873 0.00021746 0.10393542
10874 0.00021748 0.099899091
10875 0.0002175 0.10696266
10876 0.00021752 0.10090817
10877 0.00021754 0.099899091
10878 0.00021756 0.096871845
10879 0.00021758 0.10797174
10880 0.0002176 0.10797174
10881 0.00021762 0.10090817
10882 0.00021764 0.10393542
10883 0.00021766 0.097880927
10884 0.00021768 0.1049445
10885 0.0002177 0.1049445
10886 0.00021772 0.10090817
10887 0.00021774 0.10898083
10888 0.00021776 0.095862764
10889 0.00021778 0.10090817
10890 0.0002178 0.10595358
10891 0.00021782 0.0938446
10892 0.00021784 0.10998991
10893 0.00021786 0.099899091
10894 0.00021788 0.10797174
10895 0.0002179 0.10090817
10896 0.00021792 0.10191725
10897 0.00021794 0.098890009
10898 0.00021796 0.1049445
10899 0.00021798 0.10393542
10900 0.000218 0.099899091
10901 0.00021802 0.10292634
10902 0.00021804 0.10292634
10903 0.00021806 0.10191725
10904 0.00021808 0.10191725
10905 0.0002181 0.099899091
10906 0.00021812 0.10393542
10907 0.00021814 0.10898083
10908 0.00021816 0.10393542
10909 0.00021818 0.097880927
10910 0.0002182 0.099899091
10911 0.00021822 0.10898083
10912 0.00021824 0.1049445
10913 0.00021826 0.10898083
10914 0.00021828 0.10292634
10915 0.0002183 0.1049445
10916 0.00021832 0.10595358
10917 0.00021834 0.10393542
10918 0.00021836 0.10090817
10919 0.00021838 0.097880927
10920 0.0002184 0.10696266
10921 0.00021842 0.10696266
10922 0.00021844 0.094853682
10923 0.00021846 0.10797174
10924 0.00021848 0.10090817
10925 0.0002185 0.10998991
10926 0.00021852 0.1049445
10927 0.00021854 0.10090817
10928 0.00021856 0.10696266
10929 0.00021858 0.10191725
10930 0.0002186 0.10191725
10931 0.00021862 0.097880927
10932 0.00021864 0.1049445
10933 0.00021866 0.10595358
10934 0.00021868 0.10393542
10935 0.0002187 0.10393542
10936 0.00021872 0.10090817
10937 0.00021874 0.10898083
10938 0.00021876 0.1049445
10939 0.00021878 0.099899091
10940 0.0002188 0.097880927
10941 0.00021882 0.097880927
10942 0.00021884 0.10595358
10943 0.00021886 0.1049445
10944 0.00021888 0.10797174
10945 0.0002189 0.098890009
10946 0.00021892 0.10191725
10947 0.00021894 0.094853682
10948 0.00021896 0.10090817
10949 0.00021898 0.10292634
10950 0.000219 0.11301715
10951 0.00021902 0.099899091
10952 0.00021904 0.10292634
10953 0.00021906 0.10393542
10954 0.00021908 0.10393542
10955 0.0002191 0.10191725
10956 0.00021912 0.10292634
10957 0.00021914 0.10696266
10958 0.00021916 0.10696266
10959 0.00021918 0.097880927
10960 0.0002192 0.1049445
10961 0.00021922 0.10595358
10962 0.00021924 0.10797174
10963 0.00021926 0.1049445
10964 0.00021928 0.099899091
10965 0.0002193 0.10090817
10966 0.00021932 0.10191725
10967 0.00021934 0.10797174
10968 0.00021936 0.10090817
10969 0.00021938 0.098890009
10970 0.0002194 0.10797174
10971 0.00021942 0.10191725
10972 0.00021944 0.10696266
10973 0.00021946 0.10191725
10974 0.00021948 0.098890009
10975 0.0002195 0.1049445
10976 0.00021952 0.10191725
10977 0.00021954 0.10090817
10978 0.00021956 0.097880927
10979 0.00021958 0.10797174
10980 0.0002196 0.10595358
10981 0.00021962 0.11200807
10982 0.00021964 0.10696266
10983 0.00021966 0.10292634
10984 0.00021968 0.10696266
10985 0.0002197 0.10797174
10986 0.00021972 0.097880927
10987 0.00021974 0.10998991
10988 0.00021976 0.10393542
10989 0.00021978 0.10292634
10990 0.0002198 0.1049445
10991 0.00021982 0.098890009
10992 0.00021984 0.11099899
10993 0.00021986 0.10393542
10994 0.00021988 0.11200807
10995 0.0002199 0.10090817
10996 0.00021992 0.10998991
10997 0.00021994 0.10090817
10998 0.00021996 0.11301715
10999 0.00021998 0.10292634
11000 0.00022 0.10998991
11001 0.00022002 0.11301715
11002 0.00022004 0.10898083
11003 0.00022006 0.098890009
11004 0.00022008 0.11301715
11005 0.0002201 0.10595358
11006 0.00022012 0.10393542
11007 0.00022014 0.10998991
11008 0.00022016 0.10696266
11009 0.00022018 0.11301715
11010 0.0002202 0.1049445
11011 0.00022022 0.10898083
11012 0.00022024 0.11402623
11013 0.00022026 0.10595358
11014 0.00022028 0.10797174
11015 0.0002203 0.1049445
11016 0.00022032 0.10595358
11017 0.00022034 0.11099899
11018 0.00022036 0.10797174
11019 0.00022038 0.10595358
11020 0.0002204 0.10595358
11021 0.00022042 0.1049445
11022 0.00022044 0.10696266
11023 0.00022046 0.10998991
11024 0.00022048 0.10797174
11025 0.0002205 0.10998991
11026 0.00022052 0.11301715
11027 0.00022054 0.11402623
11028 0.00022056 0.10696266
11029 0.00022058 0.10292634
11030 0.0002206 0.10797174
11031 0.00022062 0.10898083
11032 0.00022064 0.11301715
11033 0.00022066 0.1049445
11034 0.00022068 0.11301715
11035 0.0002207 0.10292634
11036 0.00022072 0.11099899
11037 0.00022074 0.10797174
11038 0.00022076 0.10191725
11039 0.00022078 0.11301715
11040 0.0002208 0.10292634
11041 0.00022082 0.10797174
11042 0.00022084 0.10797174
11043 0.00022086 0.10393542
11044 0.00022088 0.11200807
11045 0.0002209 0.1049445
11046 0.00022092 0.11402623
11047 0.00022094 0.10898083
11048 0.00022096 0.10797174
11049 0.00022098 0.10595358
11050 0.000221 0.11503532
11051 0.00022102 0.11503532
11052 0.00022104 0.10898083
11053 0.00022106 0.098890009
11054 0.00022108 0.10797174
11055 0.0002211 0.11402623
11056 0.00022112 0.11200807
11057 0.00022114 0.11301715
11058 0.00022116 0.10797174
11059 0.00022118 0.10898083
11060 0.0002212 0.10998991
11061 0.00022122 0.10898083
11062 0.00022124 0.11301715
11063 0.00022126 0.10998991
11064 0.00022128 0.11200807
11065 0.0002213 0.10797174
11066 0.00022132 0.10595358
11067 0.00022134 0.10191725
11068 0.00022136 0.10998991
11069 0.00022138 0.11099899
11070 0.0002214 0.11402623
11071 0.00022142 0.11301715
11072 0.00022144 0.10998991
11073 0.00022146 0.10898083
11074 0.00022148 0.1160444
11075 0.0002215 0.11705348
11076 0.00022152 0.10898083
11077 0.00022154 0.10898083
11078 0.00022156 0.11301715
11079 0.00022158 0.10998991
11080 0.0002216 0.11503532
11081 0.00022162 0.10191725
11082 0.00022164 0.10595358
11083 0.00022166 0.11503532
11084 0.00022168 0.11705348
11085 0.0002217 0.10898083
11086 0.00022172 0.10090817
11087 0.00022174 0.10595358
11088 0.00022176 0.11907164
11089 0.00022178 0.11301715
11090 0.0002218 0.11200807
11091 0.00022182 0.10393542
11092 0.00022184 0.10696266
11093 0.00022186 0.12108981
11094 0.00022188 0.11099899
11095 0.0002219 0.11301715
11096 0.00022192 0.11503532
11097 0.00022194 0.11503532
11098 0.00022196 0.11301715
11099 0.00022198 0.10998991
11100 0.000222 0.11301715
11101 0.00022202 0.10595358
11102 0.00022204 0.10998991
11103 0.00022206 0.11099899
11104 0.00022208 0.11200807
11105 0.0002221 0.11200807
11106 0.00022212 0.11402623
11107 0.00022214 0.11402623
11108 0.00022216 0.11705348
11109 0.00022218 0.10797174
11110 0.0002222 0.11301715
11111 0.00022222 0.10998991
11112 0.00022224 0.10797174
11113 0.00022226 0.11402623
11114 0.00022228 0.11301715
11115 0.0002223 0.11503532
11116 0.00022232 0.10595358
11117 0.00022234 0.10998991
11118 0.00022236 0.10998991
11119 0.00022238 0.11099899
11120 0.0002224 0.11806256
11121 0.00022242 0.11806256
11122 0.00022244 0.1160444
11123 0.00022246 0.10797174
11124 0.00022248 0.11200807
11125 0.0002225 0.1160444
11126 0.00022252 0.11705348
11127 0.00022254 0.10595358
11128 0.00022256 0.11200807
11129 0.00022258 0.11402623
11130 0.0002226 0.11200807
11131 0.00022262 0.11503532
11132 0.00022264 0.1160444
11133 0.00022266 0.11705348
11134 0.00022268 0.11705348
11135 0.0002227 0.10595358
11136 0.00022272 0.11200807
11137 0.00022274 0.11301715
11138 0.00022276 0.12108981
11139 0.00022278 0.1160444
11140 0.0002228 0.11301715
11141 0.00022282 0.10998991
11142 0.00022284 0.11907164
11143 0.00022286 0.11301715
11144 0.00022288 0.11200807
11145 0.0002229 0.10595358
11146 0.00022292 0.11099899
11147 0.00022294 0.11402623
11148 0.00022296 0.11301715
11149 0.00022298 0.11200807
11150 0.000223 0.11301715
11151 0.00022302 0.11907164
11152 0.00022304 0.11402623
11153 0.00022306 0.1160444
11154 0.00022308 0.1049445
11155 0.0002231 0.1160444
11156 0.00022312 0.1160444
11157 0.00022314 0.10998991
11158 0.00022316 0.11402623
11159 0.00022318 0.11503532
11160 0.0002232 0.11705348
11161 0.00022322 0.11503532
11162 0.00022324 0.11301715
11163 0.00022326 0.11402623
11164 0.00022328 0.11301715
11165 0.0002233 0.11806256
11166 0.00022332 0.11099899
11167 0.00022334 0.11907164
11168 0.00022336 0.11402623
11169 0.00022338 0.1160444
11170 0.0002234 0.11200807
11171 0.00022342 0.11402623
11172 0.00022344 0.12310797
11173 0.00022346 0.1160444
11174 0.00022348 0.11503532
11175 0.0002235 0.11503532
11176 0.00022352 0.10998991
