ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 14:28:17 485m





Sample number Relative time HS4D-50(28994).Ch1
  s V
619 1.238E-5 1.0903645
620 1.24E-5 1.2261608
621 1.242E-5 1.345981
622 1.244E-5 1.4398402
623 1.246E-5 1.5077384
624 1.248E-5 1.5556665
625 1.25E-5 1.5756365
626 1.252E-5 1.5716425
627 1.254E-5 1.5416875
628 1.256E-5 1.4937594
629 1.258E-5 1.4158762
630 1.26E-5 1.316026
631 1.262E-5 1.2041937
632 1.264E-5 1.0624064
633 1.266E-5 0.91662506
634 1.268E-5 0.74687968
635 1.27E-5 0.56714928
636 1.272E-5 0.37343984
637 1.274E-5 0.1797304
638 1.276E-5 -0.025961058
639 1.278E-5 -0.22566151
640 1.28E-5 -0.43334998
641 1.282E-5 -0.62905642
642 1.284E-5 -0.82276585
643 1.286E-5 -1.0064903
644 1.288E-5 -1.1802297
645 1.29E-5 -1.343984
646 1.292E-5 -1.4917624
647 1.294E-5 -1.6295557
648 1.296E-5 -1.7473789
649 1.298E-5 -1.8512232
650 1.3E-5 -1.9331004
651 1.302E-5 -2.0069895
652 1.304E-5 -2.0649026
653 1.306E-5 -2.1148278
654 1.308E-5 -2.1427858
655 1.31E-5 -2.1587619
656 1.312E-5 -2.1607589
657 1.314E-5 -2.1427858
658 1.316E-5 -2.1168248
659 1.318E-5 -2.0808787
660 1.32E-5 -2.0349476
661 1.322E-5 -1.9830255
662 1.324E-5 -1.9211183
663 1.326E-5 -1.8612082
664 1.328E-5 -1.785322
665 1.33E-5 -1.7074388
666 1.332E-5 -1.6355467
667 1.334E-5 -1.5616575
668 1.336E-5 -1.4957564
669 1.338E-5 -1.4358462
670 1.34E-5 -1.3699451
671 1.342E-5 -1.318023
672 1.344E-5 -1.2800799
673 1.346E-5 -1.2461308
674 1.348E-5 -1.2201697
675 1.35E-5 -1.2021967
676 1.352E-5 -1.1982027
677 1.354E-5 -1.2081877
678 1.356E-5 -1.2181727
679 1.358E-5 -1.2481278
680 1.36E-5 -1.2740889
681 1.362E-5 -1.318023
682 1.364E-5 -1.3759361
683 1.366E-5 -1.4278582
684 1.368E-5 -1.4937594
685 1.37E-5 -1.5676485
686 1.372E-5 -1.6395407
687 1.374E-5 -1.7114329
688 1.376E-5 -1.781328
689 1.378E-5 -1.8512232
690 1.38E-5 -1.9251123
691 1.382E-5 -1.9890165
692 1.384E-5 -2.0489266
693 1.386E-5 -2.1108338
694 1.388E-5 -2.1647529
695 1.39E-5 -2.212681
696 1.392E-5 -2.2446331
697 1.394E-5 -2.2705941
698 1.396E-5 -2.2925612
699 1.398E-5 -2.2965552
700 1.4E-5 -2.2965552
701 1.402E-5 -2.2825761
702 1.404E-5 -2.2566151
703 1.406E-5 -2.220669
704 1.408E-5 -2.1707439
705 1.41E-5 -2.1208188
706 1.412E-5 -2.0509236
707 1.414E-5 -1.9750374
708 1.416E-5 -1.8751872
709 1.418E-5 -1.781328
710 1.42E-5 -1.6714928
711 1.422E-5 -1.5676485
712 1.424E-5 -1.4518223
713 1.426E-5 -1.335996
714 1.428E-5 -1.2221668
715 1.43E-5 -1.1043435
716 1.432E-5 -0.99850225
717 1.434E-5 -0.88267599
718 1.436E-5 -0.77683475
719 1.438E-5 -0.67498752
720 1.44E-5 -0.58512232
721 1.442E-5 -0.49326011
722 1.444E-5 -0.41737394
723 1.446E-5 -0.34348477
724 1.448E-5 -0.27558662
725 1.45E-5 -0.22566151
726 1.452E-5 -0.1757364
727 1.454E-5 -0.13979031
728 1.456E-5 -0.12181727
729 1.458E-5 -0.10184723
730 1.46E-5 -0.095856216
731 1.462E-5 -0.089865202
732 1.464E-5 -0.09785322
733 1.466E-5 -0.10983525
734 1.468E-5 -0.12980529
735 1.47E-5 -0.14777833
736 1.472E-5 -0.1777334
737 1.474E-5 -0.20768847
738 1.476E-5 -0.23564653
739 1.478E-5 -0.2675986
740 1.48E-5 -0.29555667
741 1.482E-5 -0.33150275
742 1.484E-5 -0.36345482
743 1.486E-5 -0.37943085
744 1.488E-5 -0.4013979
745 1.49E-5 -0.42136795
746 1.492E-5 -0.42536196
747 1.494E-5 -0.43734398
748 1.496E-5 -0.445332
749 1.498E-5 -0.44932601
750 1.5E-5 -0.443335
751 1.502E-5 -0.43534698
752 1.504E-5 -0.42536196
753 1.506E-5 -0.41337993
754 1.508E-5 -0.3994009
755 1.51E-5 -0.38741887
756 1.512E-5 -0.37543685
757 1.514E-5 -0.3574638
758 1.516E-5 -0.34947579
759 1.518E-5 -0.33749376
760 1.52E-5 -0.32151772
761 1.522E-5 -0.31752371
762 1.524E-5 -0.3115327
763 1.526E-5 -0.3115327
764 1.528E-5 -0.31752371
765 1.53E-5 -0.32351473
766 1.532E-5 -0.33549676
767 1.534E-5 -0.35147279
768 1.536E-5 -0.36744883
769 1.538E-5 -0.38741887
770 1.54E-5 -0.41737394
771 1.542E-5 -0.443335
772 1.544E-5 -0.47728407
773 1.546E-5 -0.51922117
774 1.548E-5 -0.55716425
775 1.55E-5 -0.59710434
776 1.552E-5 -0.64503245
777 1.554E-5 -0.68896655
778 1.556E-5 -0.73489765
779 1.558E-5 -0.77883175
780 1.56E-5 -0.81877184
781 1.562E-5 -0.86270594
782 1.564E-5 -0.90863705
783 1.566E-5 -0.94857714
784 1.568E-5 -0.98652022
785 1.57E-5 -1.0204693
786 1.572E-5 -1.0464304
787 1.574E-5 -1.0743884
788 1.576E-5 -1.0883675
789 1.578E-5 -1.1043435
790 1.58E-5 -1.1143285
791 1.582E-5 -1.1203195
792 1.584E-5 -1.1183225
793 1.586E-5 -1.1063405
794 1.588E-5 -1.0923615
795 1.59E-5 -1.0723914
796 1.592E-5 -1.0464304
797 1.594E-5 -1.0124813
798 1.596E-5 -0.9785322
799 1.598E-5 -0.94458313
800 1.6E-5 -0.90664004
801 1.602E-5 -0.86869696
802 1.604E-5 -0.81477783
803 1.606E-5 -0.76684973
804 1.608E-5 -0.72690964
805 1.61E-5 -0.67898153
806 1.612E-5 -0.63704443
807 1.614E-5 -0.59910135
808 1.616E-5 -0.55516725
809 1.618E-5 -0.52321518
810 1.62E-5 -0.4872691
811 1.622E-5 -0.45332002
812 1.624E-5 -0.42735896
813 1.626E-5 -0.40339491
814 1.628E-5 -0.38142786
815 1.63E-5 -0.35946081
816 1.632E-5 -0.33949076
817 1.634E-5 -0.32551173
818 1.636E-5 -0.30554169
819 1.638E-5 -0.29156266
820 1.64E-5 -0.27958063
821 1.642E-5 -0.26360459
822 1.644E-5 -0.24563155
823 1.646E-5 -0.23165252
824 1.648E-5 -0.21567649
825 1.65E-5 -0.20169745
826 1.652E-5 -0.18372441
827 1.654E-5 -0.16175736
828 1.656E-5 -0.1318023
829 1.658E-5 -0.11582626
830 1.66E-5 -0.095856216
831 1.662E-5 -0.065901148
832 1.664E-5 -0.033949076
833 1.666E-5 -0.003994009
834 1.668E-5 0.025961058
835 1.67E-5 0.053919121
836 1.672E-5 0.093859211
837 1.674E-5 0.12980529
838 1.676E-5 0.17373939
839 1.678E-5 0.20768847
840 1.68E-5 0.24563155
841 1.682E-5 0.28357464
842 1.684E-5 0.32351473
843 1.686E-5 0.36744883
844 1.688E-5 0.3994009
845 1.69E-5 0.44732901
846 1.692E-5 0.48327509
847 1.694E-5 0.52321518
848 1.696E-5 0.56315527
849 1.698E-5 0.59910135
850 1.7E-5 0.63504743
851 1.702E-5 0.67099351
852 1.704E-5 0.70294558
853 1.706E-5 0.72890664
854 1.708E-5 0.75886171
855 1.71E-5 0.78482277
856 1.712E-5 0.81477783
857 1.714E-5 0.83874189
858 1.716E-5 0.85871193
859 1.718E-5 0.88267599
860 1.72E-5 0.90664004
861 1.722E-5 0.92860709
862 1.724E-5 0.95257114
863 1.726E-5 0.97054419
864 1.728E-5 0.98452322
865 1.73E-5 1.0084873
866 1.732E-5 1.0304543
867 1.734E-5 1.0504244
868 1.736E-5 1.0703944
869 1.738E-5 1.0943585
870 1.74E-5 1.1083375
871 1.742E-5 1.1342986
872 1.744E-5 1.1562656
873 1.746E-5 1.1762356
874 1.748E-5 1.1982027
