ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:25:16 023m
12332 0.00024664 0.1987891
12333 0.00024666 0.19979818
12334 0.00024668 0.20282543
12335 0.0002467 0.20585267
12336 0.00024672 0.19576185
12337 0.00024674 0.19576185
12338 0.00024676 0.20484359
12339 0.00024678 0.20282543
12340 0.0002468 0.20282543
12341 0.00024682 0.20080726
12342 0.00024684 0.19374369
12343 0.00024686 0.19374369
12344 0.00024688 0.20282543
12345 0.0002469 0.20585267
12346 0.00024692 0.19979818
12347 0.00024694 0.18970736
12348 0.00024696 0.20080726
12349 0.00024698 0.20282543
12350 0.000247 0.20383451
12351 0.00024702 0.20181634
12352 0.00024704 0.19979818
12353 0.00024706 0.20383451
12354 0.00024708 0.19374369
12355 0.0002471 0.20484359
12356 0.00024712 0.19979818
12357 0.00024714 0.20887992
12358 0.00024716 0.19677094
12359 0.00024718 0.20383451
12360 0.0002472 0.21493441
12361 0.00024722 0.19979818
12362 0.00024724 0.20484359
12363 0.00024726 0.20181634
12364 0.00024728 0.20383451
12365 0.0002473 0.209889
12366 0.00024732 0.20181634
12367 0.00024734 0.1987891
12368 0.00024736 0.19576185
12369 0.00024738 0.20484359
12370 0.0002474 0.20383451
12371 0.00024742 0.19778002
12372 0.00024744 0.20282543
12373 0.00024746 0.19475277
12374 0.00024748 0.1987891
12375 0.0002475 0.20282543
12376 0.00024752 0.20585267
12377 0.00024754 0.20282543
12378 0.00024756 0.19576185
12379 0.00024758 0.20787083
12380 0.0002476 0.20887992
12381 0.00024762 0.20282543
12382 0.00024764 0.19979818
12383 0.00024766 0.20383451
12384 0.00024768 0.20484359
12385 0.0002477 0.20181634
12386 0.00024772 0.20383451
12387 0.00024774 0.20484359
12388 0.00024776 0.20585267
12389 0.00024778 0.20181634
12390 0.0002478 0.20585267
12391 0.00024782 0.20484359
12392 0.00024784 0.20282543
12393 0.00024786 0.20282543
12394 0.00024788 0.20484359
12395 0.0002479 0.1987891
12396 0.00024792 0.1987891
12397 0.00024794 0.20585267
12398 0.00024796 0.20686175
12399 0.00024798 0.20282543
12400 0.000248 0.20080726
12401 0.00024802 0.20686175
12402 0.00024804 0.20686175
12403 0.00024806 0.20282543
12404 0.00024808 0.20383451
12405 0.0002481 0.20585267
12406 0.00024812 0.1987891
12407 0.00024814 0.20080726
12408 0.00024816 0.209889
12409 0.00024818 0.20080726
12410 0.0002482 0.20484359
12411 0.00024822 0.20383451
12412 0.00024824 0.21291624
12413 0.00024826 0.20080726
12414 0.00024828 0.20383451
12415 0.0002483 0.20282543
12416 0.00024832 0.20282543
12417 0.00024834 0.19979818
12418 0.00024836 0.21089808
12419 0.00024838 0.20383451
12420 0.0002484 0.20585267
12421 0.00024842 0.20181634
12422 0.00024844 0.20787083
12423 0.00024846 0.20282543
12424 0.00024848 0.209889
12425 0.0002485 0.20181634
12426 0.00024852 0.20181634
12427 0.00024854 0.21190716
12428 0.00024856 0.20181634
12429 0.00024858 0.20585267
12430 0.0002486 0.19979818
12431 0.00024862 0.20887992
12432 0.00024864 0.20585267
12433 0.00024866 0.20080726
12434 0.00024868 0.20585267
12435 0.0002487 0.209889
12436 0.00024872 0.20383451
12437 0.00024874 0.20383451
12438 0.00024876 0.20585267
12439 0.00024878 0.21089808
12440 0.0002488 0.20887992
12441 0.00024882 0.20686175
12442 0.00024884 0.20282543
12443 0.00024886 0.20080726
12444 0.00024888 0.20484359
12445 0.0002489 0.209889
12446 0.00024892 0.209889
12447 0.00024894 0.19778002
12448 0.00024896 0.20887992
12449 0.00024898 0.20686175
12450 0.000249 0.209889
12451 0.00024902 0.19979818
12452 0.00024904 0.19778002
12453 0.00024906 0.20484359
12454 0.00024908 0.20887992
12455 0.0002491 0.20080726
12456 0.00024912 0.20383451
12457 0.00024914 0.20585267
12458 0.00024916 0.21089808
12459 0.00024918 0.20282543
12460 0.0002492 0.209889
12461 0.00024922 0.20787083
12462 0.00024924 0.20383451
12463 0.00024926 0.1987891
12464 0.00024928 0.21392533
12465 0.0002493 0.20686175
12466 0.00024932 0.20383451
12467 0.00024934 0.20686175
12468 0.00024936 0.209889
12469 0.00024938 0.20080726
12470 0.0002494 0.20787083
12471 0.00024942 0.20585267
12472 0.00024944 0.20484359
12473 0.00024946 0.20484359
12474 0.00024948 0.20686175
12475 0.0002495 0.209889
12476 0.00024952 0.19979818
12477 0.00024954 0.20080726
12478 0.00024956 0.21392533
12479 0.00024958 0.20887992
12480 0.0002496 0.20887992
12481 0.00024962 0.20585267
12482 0.00024964 0.20080726
12483 0.00024966 0.20585267
12484 0.00024968 0.20282543
12485 0.0002497 0.209889
12486 0.00024972 0.21291624
12487 0.00024974 0.19979818
12488 0.00024976 0.20585267
12489 0.00024978 0.20686175
12490 0.0002498 0.20181634
12491 0.00024982 0.20585267
12492 0.00024984 0.20887992
12493 0.00024986 0.20787083
12494 0.00024988 0.20282543
12495 0.0002499 0.20484359
12496 0.00024992 0.20181634
12497 0.00024994 0.20887992
12498 0.00024996 0.20787083
12499 0.00024998 0.21291624
12500 0.00025 0.20686175
12501 0.00025002 0.20585267
12502 0.00025004 0.209889
12503 0.00025006 0.20787083
12504 0.00025008 0.20484359
12505 0.0002501 0.209889
12506 0.00025012 0.20282543
12507 0.00025014 0.20787083
12508 0.00025016 0.19778002
12509 0.00025018 0.20585267
12510 0.0002502 0.21089808
12511 0.00025022 0.20383451
12512 0.00025024 0.20484359
12513 0.00025026 0.20686175
12514 0.00025028 0.20686175
12515 0.0002503 0.20686175
12516 0.00025032 0.20383451
12517 0.00025034 0.20787083
12518 0.00025036 0.20383451
12519 0.00025038 0.1987891
12520 0.0002504 0.21291624
12521 0.00025042 0.21089808
12522 0.00025044 0.19979818
12523 0.00025046 0.20686175
12524 0.00025048 0.20484359
12525 0.0002505 0.20787083
12526 0.00025052 0.21695257
12527 0.00025054 0.1987891
12528 0.00025056 0.20181634
12529 0.00025058 0.20080726
12530 0.0002506 0.2209889
12531 0.00025062 0.20686175
12532 0.00025064 0.19979818
12533 0.00025066 0.19374369
12534 0.00025068 0.19677094
12535 0.0002507 0.21897073
12536 0.00025072 0.1987891
12537 0.00025074 0.21190716
12538 0.00025076 0.19576185
12539 0.00025078 0.19778002
12540 0.0002508 0.21190716
12541 0.00025082 0.209889
12542 0.00025084 0.20181634
12543 0.00025086 0.20282543
12544 0.00025088 0.20787083
12545 0.0002509 0.19374369
12546 0.00025092 0.21089808
12547 0.00025094 0.19979818
12548 0.00025096 0.21190716
12549 0.00025098 0.19778002
12550 0.000251 0.20383451
12551 0.00025102 0.19778002
12552 0.00025104 0.20686175
12553 0.00025106 0.19979818
12554 0.00025108 0.20181634
12555 0.0002511 0.20686175
12556 0.00025112 0.21291624
12557 0.00025114 0.1987891
12558 0.00025116 0.20383451
12559 0.00025118 0.20383451
12560 0.0002512 0.20080726
12561 0.00025122 0.19979818
12562 0.00025124 0.19778002
12563 0.00025126 0.20181634
12564 0.00025128 0.20080726
12565 0.0002513 0.20282543
12566 0.00025132 0.20585267
12567 0.00025134 0.20484359
12568 0.00025136 0.20686175
12569 0.00025138 0.20686175
12570 0.0002514 0.20787083
12571 0.00025142 0.20282543
12572 0.00025144 0.19677094
12573 0.00025146 0.21089808
12574 0.00025148 0.20887992
12575 0.0002515 0.20282543
12576 0.00025152 0.19778002
12577 0.00025154 0.1987891
12578 0.00025156 0.19979818
12579 0.00025158 0.20787083
12580 0.0002516 0.20181634
12581 0.00025162 0.20181634
12582 0.00025164 0.19071645
12583 0.00025166 0.20887992
12584 0.00025168 0.20787083
12585 0.0002517 0.19778002
12586 0.00025172 0.19778002
12587 0.00025174 0.20181634
12588 0.00025176 0.20585267
12589 0.00025178 0.20282543
12590 0.0002518 0.20282543
12591 0.00025182 0.1987891
12592 0.00025184 0.20686175
12593 0.00025186 0.20383451
12594 0.00025188 0.20585267
12595 0.0002519 0.20383451
12596 0.00025192 0.1987891
12597 0.00025194 0.20080726
12598 0.00025196 0.1987891
12599 0.00025198 0.20484359
12600 0.000252 0.19778002
12601 0.00025202 0.20181634
12602 0.00025204 0.19778002
12603 0.00025206 0.19778002
12604 0.00025208 0.19778002
12605 0.0002521 0.19677094
12606 0.00025212 0.20585267
12607 0.00025214 0.19576185
12608 0.00025216 0.19979818
12609 0.00025218 0.20080726
12610 0.0002522 0.19778002
12611 0.00025222 0.19979818
12612 0.00025224 0.1987891
12613 0.00025226 0.19677094
12614 0.00025228 0.20181634
12615 0.0002523 0.19979818
12616 0.00025232 0.20282543
12617 0.00025234 0.20383451
12618 0.00025236 0.20383451
12619 0.00025238 0.20282543
12620 0.0002524 0.19979818
12621 0.00025242 0.19778002
12622 0.00025244 0.19677094
12623 0.00025246 0.1987891
12624 0.00025248 0.20080726
12625 0.0002525 0.18970736
12626 0.00025252 0.19576185
12627 0.00025254 0.20080726
12628 0.00025256 0.19778002
12629 0.00025258 0.20181634
12630 0.0002526 0.19576185
12631 0.00025262 0.19576185
12632 0.00025264 0.19979818
12633 0.00025266 0.19576185
12634 0.00025268 0.19979818
12635 0.0002527 0.19273461
12636 0.00025272 0.19475277
12637 0.00025274 0.20181634
12638 0.00025276 0.19979818
12639 0.00025278 0.19576185
12640 0.0002528 0.18970736
12641 0.00025282 0.19475277
12642 0.00025284 0.20484359
12643 0.00025286 0.19979818
12644 0.00025288 0.20383451
12645 0.0002529 0.20181634
12646 0.00025292 0.19273461
12647 0.00025294 0.1987891
12648 0.00025296 0.19677094
12649 0.00025298 0.20181634
12650 0.000253 0.20080726
12651 0.00025302 0.19374369
12652 0.00025304 0.19374369
12653 0.00025306 0.1987891
12654 0.00025308 0.19475277
12655 0.0002531 0.19778002
12656 0.00025312 0.18970736
12657 0.00025314 0.19677094
12658 0.00025316 0.19576185
12659 0.00025318 0.20080726
12660 0.0002532 0.19374369
12661 0.00025322 0.19677094
12662 0.00025324 0.19576185
12663 0.00025326 0.19979818
12664 0.00025328 0.19979818
12665 0.0002533 0.19475277
12666 0.00025332 0.19778002
12667 0.00025334 0.20181634
12668 0.00025336 0.19778002
12669 0.00025338 0.19374369
12670 0.0002534 0.19475277
12671 0.00025342 0.19576185
12672 0.00025344 0.20383451
12673 0.00025346 0.19475277
12674 0.00025348 0.19475277
12675 0.0002535 0.19576185
12676 0.00025352 0.19374369
12677 0.00025354 0.20484359
12678 0.00025356 0.19273461
12679 0.00025358 0.19475277
12680 0.0002536 0.1987891
12681 0.00025362 0.1987891
12682 0.00025364 0.19979818
12683 0.00025366 0.19677094
12684 0.00025368 0.19374369
12685 0.0002537 0.19374369
12686 0.00025372 0.19576185
12687 0.00025374 0.19677094
12688 0.00025376 0.19475277
12689 0.00025378 0.19172553
12690 0.0002538 0.19576185
12691 0.00025382 0.19576185
12692 0.00025384 0.19374369
12693 0.00025386 0.19778002
12694 0.00025388 0.1987891
12695 0.0002539 0.19576185
12696 0.00025392 0.19475277
12697 0.00025394 0.19979818
12698 0.00025396 0.19172553
12699 0.00025398 0.19576185
12700 0.000254 0.19071645
12701 0.00025402 0.19172553
12702 0.00025404 0.19374369
12703 0.00025406 0.19071645
12704 0.00025408 0.18970736
12705 0.0002541 0.19273461
12706 0.00025412 0.19576185
12707 0.00025414 0.19677094
12708 0.00025416 0.19677094
12709 0.00025418 0.19475277
12710 0.0002542 0.19172553
12711 0.00025422 0.19475277
12712 0.00025424 0.19475277
12713 0.00025426 0.19677094
12714 0.00025428 0.18970736
12715 0.0002543 0.18869828
12716 0.00025432 0.19172553
12717 0.00025434 0.19475277
12718 0.00025436 0.19374369
12719 0.00025438 0.19071645
12720 0.0002544 0.19778002
12721 0.00025442 0.1987891
12722 0.00025444 0.19273461
12723 0.00025446 0.19778002
12724 0.00025448 0.19071645
12725 0.0002545 0.19273461
12726 0.00025452 0.20080726
12727 0.00025454 0.19172553
12728 0.00025456 0.20080726
12729 0.00025458 0.19273461
12730 0.0002546 0.18869828
12731 0.00025462 0.1987891
12732 0.00025464 0.19172553
12733 0.00025466 0.19677094
12734 0.00025468 0.19677094
12735 0.0002547 0.18970736
12736 0.00025472 0.18869828
12737 0.00025474 0.20887992
12738 0.00025476 0.18365287
12739 0.00025478 0.19172553
12740 0.0002548 0.19273461
12741 0.00025482 0.19172553
12742 0.00025484 0.19677094
12743 0.00025486 0.20080726
12744 0.00025488 0.18163471
12745 0.0002549 0.19778002
12746 0.00025492 0.1876892
12747 0.00025494 0.19677094
12748 0.00025496 0.19172553
12749 0.00025498 0.18567104
12750 0.000255 0.19273461
12751 0.00025502 0.19677094
12752 0.00025504 0.19374369
12753 0.00025506 0.18668012
12754 0.00025508 0.209889
12755 0.0002551 0.1765893
12756 0.00025512 0.19979818
12757 0.00025514 0.18970736
12758 0.00025516 0.20181634
12759 0.00025518 0.18062563
12760 0.0002552 0.20383451
12761 0.00025522 0.19071645
12762 0.00025524 0.18668012
12763 0.00025526 0.18264379
12764 0.00025528 0.1987891
12765 0.0002553 0.19677094
12766 0.00025532 0.19071645
12767 0.00025534 0.18567104
12768 0.00025536 0.1876892
12769 0.00025538 0.18970736
12770 0.0002554 0.19979818
12771 0.00025542 0.18970736
12772 0.00025544 0.19172553
12773 0.00025546 0.19172553
12774 0.00025548 0.19071645
12775 0.0002555 0.19475277
12776 0.00025552 0.19172553
12777 0.00025554 0.19071645
12778 0.00025556 0.19273461
12779 0.00025558 0.18163471
12780 0.0002556 0.18668012
12781 0.00025562 0.19576185
12782 0.00025564 0.18668012
12783 0.00025566 0.19273461
12784 0.00025568 0.19071645
12785 0.0002557 0.19071645
12786 0.00025572 0.1876892
12787 0.00025574 0.19273461
12788 0.00025576 0.19172553
12789 0.00025578 0.19071645
12790 0.0002558 0.19273461
12791 0.00025582 0.18668012
12792 0.00025584 0.19172553
12793 0.00025586 0.18668012
12794 0.00025588 0.19677094
12795 0.0002559 0.19071645
12796 0.00025592 0.18970736
12797 0.00025594 0.1987891
12798 0.00025596 0.18869828
12799 0.00025598 0.1876892
12800 0.000256 0.1876892
12801 0.00025602 0.19576185
12802 0.00025604 0.20181634
12803 0.00025606 0.18567104
12804 0.00025608 0.19172553
12805 0.0002561 0.19475277
12806 0.00025612 0.19172553
12807 0.00025614 0.19576185
12808 0.00025616 0.18567104
12809 0.00025618 0.19172553
12810 0.0002562 0.18970736
12811 0.00025622 0.19677094
12812 0.00025624 0.19071645
12813 0.00025626 0.18466196
12814 0.00025628 0.19374369
12815 0.0002563 0.19475277
12816 0.00025632 0.1876892
12817 0.00025634 0.19576185
12818 0.00025636 0.18163471
12819 0.00025638 0.19677094
12820 0.0002564 0.1876892
12821 0.00025642 0.19576185
12822 0.00025644 0.18970736
12823 0.00025646 0.1876892
12824 0.00025648 0.19374369
12825 0.0002565 0.18466196
12826 0.00025652 0.19677094
12827 0.00025654 0.19677094
12828 0.00025656 0.19374369
12829 0.00025658 0.19475277
12830 0.0002566 0.19071645
12831 0.00025662 0.19374369
12832 0.00025664 0.19172553
12833 0.00025666 0.19374369
12834 0.00025668 0.18668012
12835 0.0002567 0.19475277
12836 0.00025672 0.18869828
12837 0.00025674 0.19778002
12838 0.00025676 0.19172553
12839 0.00025678 0.18869828
12840 0.0002568 0.19071645
12841 0.00025682 0.18970736
12842 0.00025684 0.19273461
12843 0.00025686 0.19172553
12844 0.00025688 0.19475277
12845 0.0002569 0.1876892
12846 0.00025692 0.19475277
12847 0.00025694 0.18567104
12848 0.00025696 0.19677094
12849 0.00025698 0.1876892
12850 0.000257 0.18466196
12851 0.00025702 0.19475277
12852 0.00025704 0.19374369
12853 0.00025706 0.19374369
12854 0.00025708 0.19071645
12855 0.0002571 0.18567104
12856 0.00025712 0.18668012
12857 0.00025714 0.19071645
12858 0.00025716 0.19374369
12859 0.00025718 0.19576185
12860 0.0002572 0.18869828
12861 0.00025722 0.19475277
12862 0.00025724 0.18869828
12863 0.00025726 0.19273461
12864 0.00025728 0.18970736
12865 0.0002573 0.18062563
12866 0.00025732 0.19778002
12867 0.00025734 0.19071645
12868 0.00025736 0.19273461
12869 0.00025738 0.18970736
12870 0.0002574 0.1876892
12871 0.00025742 0.19374369
12872 0.00025744 0.19475277
12873 0.00025746 0.19071645
12874 0.00025748 0.18869828
12875 0.0002575 0.18668012
12876 0.00025752 0.19172553
12877 0.00025754 0.18970736
12878 0.00025756 0.19677094
12879 0.00025758 0.18869828
12880 0.0002576 0.19374369
12881 0.00025762 0.19374369
12882 0.00025764 0.18970736
12883 0.00025766 0.19778002
12884 0.00025768 0.18668012
12885 0.0002577 0.19374369
12886 0.00025772 0.18668012
12887 0.00025774 0.19374369
12888 0.00025776 0.19273461
12889 0.00025778 0.19071645
12890 0.0002578 0.18970736
12891 0.00025782 0.19374369
12892 0.00025784 0.18970736
12893 0.00025786 0.1876892
12894 0.00025788 0.18668012
12895 0.0002579 0.19172553
12896 0.00025792 0.18869828
12897 0.00025794 0.19979818
12898 0.00025796 0.1987891
12899 0.00025798 0.18869828
12900 0.000258 0.19374369
12901 0.00025802 0.19172553
12902 0.00025804 0.19475277
12903 0.00025806 0.19475277
12904 0.00025808 0.1876892
12905 0.0002581 0.18970736
12906 0.00025812 0.19778002
12907 0.00025814 0.19172553
12908 0.00025816 0.19677094
12909 0.00025818 0.19374369
12910 0.0002582 0.19273461
12911 0.00025822 0.19071645
12912 0.00025824 0.19273461
12913 0.00025826 0.19273461
12914 0.00025828 0.18668012
12915 0.0002583 0.18869828
12916 0.00025832 0.19172553
12917 0.00025834 0.20080726
12918 0.00025836 0.18869828
12919 0.00025838 0.19374369
12920 0.0002584 0.19475277
12921 0.00025842 0.19071645
12922 0.00025844 0.19374369
12923 0.00025846 0.1987891
12924 0.00025848 0.19374369
12925 0.0002585 0.19475277
12926 0.00025852 0.19172553
12927 0.00025854 0.19677094
12928 0.00025856 0.19576185
12929 0.00025858 0.18970736
12930 0.0002586 0.19778002
12931 0.00025862 0.18869828
12932 0.00025864 0.19677094
12933 0.00025866 0.19374369
12934 0.00025868 0.19172553
12935 0.0002587 0.20080726
12936 0.00025872 0.19071645
12937 0.00025874 0.19576185
12938 0.00025876 0.19071645
12939 0.00025878 0.19576185
12940 0.0002588 0.19273461
12941 0.00025882 0.19374369
12942 0.00025884 0.19374369
12943 0.00025886 0.19374369
12944 0.00025888 0.18970736
12945 0.0002589 0.19677094
12946 0.00025892 0.19677094
12947 0.00025894 0.19071645
12948 0.00025896 0.19677094
12949 0.00025898 0.1987891
12950 0.000259 0.19778002
12951 0.00025902 0.19273461
12952 0.00025904 0.18970736
12953 0.00025906 0.1987891
12954 0.00025908 0.19576185
12955 0.0002591 0.19475277
12956 0.00025912 0.18970736
12957 0.00025914 0.19172553
12958 0.00025916 0.19374369
12959 0.00025918 0.19475277
12960 0.0002592 0.20181634
12961 0.00025922 0.19273461
12962 0.00025924 0.19071645
12963 0.00025926 0.19677094
12964 0.00025928 0.19677094
12965 0.0002593 0.20080726
12966 0.00025932 0.19172553
12967 0.00025934 0.19273461
12968 0.00025936 0.19576185
12969 0.00025938 0.19979818
12970 0.0002594 0.19778002
12971 0.00025942 0.20080726
12972 0.00025944 0.19374369
12973 0.00025946 0.19778002
12974 0.00025948 0.20282543
12975 0.0002595 0.19273461
12976 0.00025952 0.19778002
12977 0.00025954 0.18869828
12978 0.00025956 0.20080726
12979 0.00025958 0.19475277
12980 0.0002596 0.19475277
12981 0.00025962 0.19273461
12982 0.00025964 0.19071645
12983 0.00025966 0.19374369
12984 0.00025968 0.20787083
12985 0.0002597 0.19778002
12986 0.00025972 0.19475277
12987 0.00025974 0.19576185
12988 0.00025976 0.20080726
12989 0.00025978 0.20383451
12990 0.0002598 0.19172553
12991 0.00025982 0.20080726
12992 0.00025984 0.19677094
12993 0.00025986 0.19071645
12994 0.00025988 0.19778002
12995 0.0002599 0.19979818
12996 0.00025992 0.19778002
12997 0.00025994 0.19172553
12998 0.00025996 0.1987891
12999 0.00025998 0.19979818
13000 0.00026 0.18668012
13001 0.00026002 0.20080726
13002 0.00026004 0.20080726
13003 0.00026006 0.19677094
13004 0.00026008 0.20181634
13005 0.0002601 0.19576185
13006 0.00026012 0.1987891
13007 0.00026014 0.18970736
13008 0.00026016 0.20686175
13009 0.00026018 0.20181634
13010 0.0002602 0.19475277
13011 0.00026022 0.19677094
13012 0.00026024 0.20282543
13013 0.00026026 0.19374369
13014 0.00026028 0.19374369
13015 0.0002603 0.20282543
13016 0.00026032 0.20181634
13017 0.00026034 0.19374369
13018 0.00026036 0.19576185
13019 0.00026038 0.19677094
13020 0.0002604 0.1987891
13021 0.00026042 0.1987891
13022 0.00026044 0.1987891
13023 0.00026046 0.20282543
13024 0.00026048 0.1987891
13025 0.0002605 0.19778002
13026 0.00026052 0.19172553
13027 0.00026054 0.19677094
13028 0.00026056 0.19778002
13029 0.00026058 0.20080726
13030 0.0002606 0.19979818
13031 0.00026062 0.19778002
13032 0.00026064 0.20080726
13033 0.00026066 0.20282543
13034 0.00026068 0.1987891
13035 0.0002607 0.20181634
13036 0.00026072 0.19576185
13037 0.00026074 0.19778002
13038 0.00026076 0.209889
13039 0.00026078 0.20080726
13040 0.0002608 0.20080726
13041 0.00026082 0.20282543
13042 0.00026084 0.1987891
13043 0.00026086 0.20080726
13044 0.00026088 0.19172553
13045 0.0002609 0.19979818
13046 0.00026092 0.1987891
13047 0.00026094 0.20181634
13048 0.00026096 0.19374369
13049 0.00026098 0.20080726
13050 0.000261 0.19677094
13051 0.00026102 0.20383451
13052 0.00026104 0.19475277
13053 0.00026106 0.20181634
13054 0.00026108 0.1987891
13055 0.0002611 0.19979818
13056 0.00026112 0.20181634
13057 0.00026114 0.19677094
13058 0.00026116 0.20282543
13059 0.00026118 0.20181634
13060 0.0002612 0.19677094
13061 0.00026122 0.20080726
13062 0.00026124 0.19576185
13063 0.00026126 0.20484359
13064 0.00026128 0.19475277
13065 0.0002613 0.20080726
13066 0.00026132 0.1987891
13067 0.00026134 0.19475277
13068 0.00026136 0.20080726
13069 0.00026138 0.20080726
13070 0.0002614 0.19677094
13071 0.00026142 0.20282543
13072 0.00026144 0.19475277
13073 0.00026146 0.20887992
13074 0.00026148 0.20383451
13075 0.0002615 0.1987891
13076 0.00026152 0.20383451
13077 0.00026154 0.20080726
13078 0.00026156 0.20585267
13079 0.00026158 0.19979818
13080 0.0002616 0.20887992
13081 0.00026162 0.20484359
13082 0.00026164 0.20080726
13083 0.00026166 0.20282543
13084 0.00026168 0.19979818
13085 0.0002617 0.19979818
13086 0.00026172 0.19979818
13087 0.00026174 0.20383451
13088 0.00026176 0.20282543
13089 0.00026178 0.1987891
13090 0.0002618 0.20080726
13091 0.00026182 0.20383451
13092 0.00026184 0.20080726
13093 0.00026186 0.19778002
13094 0.00026188 0.19172553
13095 0.0002619 0.20181634
13096 0.00026192 0.20585267
13097 0.00026194 0.1987891
13098 0.00026196 0.20484359
13099 0.00026198 0.19979818
13100 0.000262 0.19778002
13101 0.00026202 0.20181634
13102 0.00026204 0.1987891
13103 0.00026206 0.20887992
13104 0.00026208 0.19677094
13105 0.0002621 0.20787083
13106 0.00026212 0.20686175
13107 0.00026214 0.20585267
13108 0.00026216 0.20080726
13109 0.00026218 0.20383451
13110 0.0002622 0.20585267
13111 0.00026222 0.20787083
13112 0.00026224 0.20686175
13113 0.00026226 0.20484359
13114 0.00026228 0.20585267
13115 0.0002623 0.20181634
13116 0.00026232 0.20887992
13117 0.00026234 0.20887992
13118 0.00026236 0.19979818
13119 0.00026238 0.19677094
13120 0.0002624 0.19778002
13121 0.00026242 0.21291624
13122 0.00026244 0.20787083
13123 0.00026246 0.19576185
13124 0.00026248 0.19778002
13125 0.0002625 0.20484359
13126 0.00026252 0.20787083
13127 0.00026254 0.20181634
13128 0.00026256 0.19778002
13129 0.00026258 0.20383451
13130 0.0002626 0.20181634
13131 0.00026262 0.21089808
13132 0.00026264 0.20484359
13133 0.00026266 0.20787083
13134 0.00026268 0.19979818
13135 0.0002627 0.20686175
13136 0.00026272 0.20585267
13137 0.00026274 0.20787083
13138 0.00026276 0.209889
13139 0.00026278 0.20383451
13140 0.0002628 0.20686175
13141 0.00026282 0.20181634
13142 0.00026284 0.20686175
13143 0.00026286 0.20282543
13144 0.00026288 0.20887992
13145 0.0002629 0.19979818
13146 0.00026292 0.20181634
13147 0.00026294 0.20585267
13148 0.00026296 0.209889
13149 0.00026298 0.20484359
13150 0.000263 0.20686175
13151 0.00026302 0.20181634
13152 0.00026304 0.20383451
13153 0.00026306 0.1987891
13154 0.00026308 0.20887992
13155 0.0002631 0.20686175
13156 0.00026312 0.1987891
13157 0.00026314 0.20383451
13158 0.00026316 0.20181634
13159 0.00026318 0.20282543
13160 0.0002632 0.20686175
13161 0.00026322 0.20080726
13162 0.00026324 0.20282543
13163 0.00026326 0.19979818
13164 0.00026328 0.20181634
13165 0.0002633 0.20282543
13166 0.00026332 0.20080726
13167 0.00026334 0.20383451
13168 0.00026336 0.20181634
13169 0.00026338 0.20383451
13170 0.0002634 0.20686175
13171 0.00026342 0.20887992
13172 0.00026344 0.20181634
13173 0.00026346 0.19778002
13174 0.00026348 0.209889
13175 0.0002635 0.20686175
13176 0.00026352 0.20585267
13177 0.00026354 0.1987891
13178 0.00026356 0.20080726
13179 0.00026358 0.21089808
13180 0.0002636 0.20484359
13181 0.00026362 0.20887992
13182 0.00026364 0.20887992
13183 0.00026366 0.20282543
13184 0.00026368 0.21089808
13185 0.0002637 0.20787083
13186 0.00026372 0.20787083
13187 0.00026374 0.19979818
13188 0.00026376 0.20686175
13189 0.00026378 0.20686175
13190 0.0002638 0.20484359
13191 0.00026382 0.20080726
13192 0.00026384 0.20080726
13193 0.00026386 0.20181634
13194 0.00026388 0.20282543
13195 0.0002639 0.20484359
13196 0.00026392 0.209889
13197 0.00026394 0.20484359
13198 0.00026396 0.19979818
13199 0.00026398 0.20585267
13200 0.000264 0.20484359
13201 0.00026402 0.20383451
13202 0.00026404 0.20484359
13203 0.00026406 0.20686175
13204 0.00026408 0.20282543
13205 0.0002641 0.20686175
13206 0.00026412 0.20282543
13207 0.00026414 0.20484359
13208 0.00026416 0.20080726
13209 0.00026418 0.20585267
13210 0.0002642 0.20585267
13211 0.00026422 0.20787083
13212 0.00026424 0.20484359
13213 0.00026426 0.20585267
13214 0.00026428 0.209889
13215 0.0002643 0.20787083
13216 0.00026432 0.20383451
13217 0.00026434 0.20484359
13218 0.00026436 0.21594349
13219 0.00026438 0.20383451
13220 0.0002644 0.19374369
13221 0.00026442 0.20887992
13222 0.00026444 0.19778002
13223 0.00026446 0.20686175
13224 0.00026448 0.21089808
13225 0.0002645 0.20686175
13226 0.00026452 0.20181634
13227 0.00026454 0.21493441
13228 0.00026456 0.1987891
13229 0.00026458 0.21190716
13230 0.0002646 0.20080726
13231 0.00026462 0.20686175
13232 0.00026464 0.19979818
13233 0.00026466 0.20585267
13234 0.00026468 0.21594349
13235 0.0002647 0.20585267
13236 0.00026472 0.20484359
13237 0.00026474 0.20585267
13238 0.00026476 0.19778002
13239 0.00026478 0.23410696
13240 0.0002648 0.18163471
13241 0.00026482 0.21089808
13242 0.00026484 0.20080726
13243 0.00026486 0.22401614
13244 0.00026488 0.1987891
13245 0.0002649 0.21392533
13246 0.00026492 0.20181634
13247 0.00026494 0.20080726
13248 0.00026496 0.209889
13249 0.00026498 0.20686175
13250 0.000265 0.20585267
13251 0.00026502 0.20585267
13252 0.00026504 0.20787083
13253 0.00026506 0.20181634
13254 0.00026508 0.20787083
13255 0.0002651 0.21291624
13256 0.00026512 0.20484359
13257 0.00026514 0.19778002
13258 0.00026516 0.20282543
13259 0.00026518 0.20484359
13260 0.0002652 0.20585267
13261 0.00026522 0.20181634
13262 0.00026524 0.19979818
13263 0.00026526 0.20282543
13264 0.00026528 0.20887992
