ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 15:37:25 859m





Sample number Relative time HS4D-50(28994).Ch1
  s V
518 1.036E-5 0.015976036
519 1.038E-5 0.027958063
520 1.04E-5 0.015976036
521 1.042E-5 0.031952072
522 1.044E-5 0.01797304
523 1.046E-5 0.027958063
524 1.048E-5 0.013979031
525 1.05E-5 0.021967049
526 1.052E-5 0.029955067
527 1.054E-5 0.025961058
528 1.056E-5 0.029955067
529 1.058E-5 0.019970045
530 1.06E-5 0.027958063
531 1.062E-5 0.019970045
532 1.064E-5 0.013979031
533 1.066E-5 0.025961058
534 1.068E-5 0.011982027
535 1.07E-5 0.021967049
536 1.072E-5 0.011982027
537 1.074E-5 0.011982027
538 1.076E-5 0.013979031
539 1.078E-5 0.003994009
540 1.08E-5 0.015976036
541 1.082E-5 0.013979031
542 1.084E-5 0.0099850225
543 1.086E-5 0.0059910135
544 1.088E-5 0.007988018
545 1.09E-5 0.0019970045
546 1.092E-5 -0.003994009
547 1.094E-5 -0.0059910135
548 1.096E-5 0.003994009
549 1.098E-5 0.0019970045
550 1.1E-5 -0.0019970045
551 1.102E-5 -0.003994009
552 1.104E-5 0.0019970045
553 1.106E-5 -0.007988018
554 1.108E-5 -0.011982027
555 1.11E-5 -0.011982027
556 1.112E-5 -0.015976036
557 1.114E-5 -0.015976036
558 1.116E-5 -0.023964054
559 1.118E-5 -0.01797304
560 1.12E-5 -0.031952072
561 1.122E-5 -0.027958063
562 1.124E-5 -0.033949076
563 1.126E-5 -0.031952072
564 1.128E-5 -0.033949076
565 1.13E-5 -0.03994009
566 1.132E-5 -0.03994009
567 1.134E-5 -0.049925112
568 1.136E-5 -0.049925112
569 1.138E-5 -0.053919121
570 1.14E-5 -0.055916126
571 1.142E-5 -0.05791313
572 1.144E-5 -0.059910135
573 1.146E-5 -0.075886171
574 1.148E-5 -0.063904144
575 1.15E-5 -0.071892162
576 1.152E-5 -0.077883175
577 1.154E-5 -0.075886171
578 1.156E-5 -0.093859211
579 1.158E-5 -0.07988018
580 1.16E-5 -0.09785322
581 1.162E-5 -0.091862207
582 1.164E-5 -0.10384423
583 1.166E-5 -0.10384423
584 1.168E-5 -0.10983525
585 1.17E-5 -0.11183225
586 1.172E-5 -0.11582626
587 1.174E-5 -0.11782327
588 1.176E-5 -0.12581128
589 1.178E-5 -0.12181727
590 1.18E-5 -0.1318023
591 1.182E-5 -0.12980529
592 1.184E-5 -0.12980529
593 1.186E-5 -0.14578133
594 1.188E-5 -0.1318023
595 1.19E-5 -0.15177234
596 1.192E-5 -0.14578133
597 1.194E-5 -0.15776336
598 1.196E-5 -0.15376935
599 1.198E-5 -0.16175736
600 1.2E-5 -0.16575137
601 1.202E-5 -0.16375437
602 1.204E-5 -0.16774838
603 1.206E-5 -0.16974538
604 1.208E-5 -0.17373939
605 1.21E-5 -0.1777334
606 1.212E-5 -0.1777334
607 1.214E-5 -0.18971543
608 1.216E-5 -0.1797304
609 1.218E-5 -0.19171243
610 1.22E-5 -0.17174239
611 1.222E-5 -0.19171243
612 1.224E-5 -0.18372441
613 1.226E-5 -0.19171243
614 1.228E-5 -0.19171243
615 1.23E-5 -0.19171243
616 1.232E-5 -0.19970045
617 1.234E-5 -0.18971543
618 1.236E-5 -0.19171243
619 1.238E-5 -0.18771842
620 1.24E-5 -0.18771842
621 1.242E-5 -0.19570644
622 1.244E-5 -0.18971543
623 1.246E-5 -0.18971543
624 1.248E-5 -0.18771842
625 1.25E-5 -0.18572142
626 1.252E-5 -0.1777334
627 1.254E-5 -0.18771842
628 1.256E-5 -0.17373939
629 1.258E-5 -0.1797304
630 1.26E-5 -0.16774838
631 1.262E-5 -0.16774838
632 1.264E-5 -0.16375437
633 1.266E-5 -0.16375437
634 1.268E-5 -0.15976036
635 1.27E-5 -0.14777833
636 1.272E-5 -0.14777833
637 1.274E-5 -0.14578133
638 1.276E-5 -0.13979031
639 1.278E-5 -0.12780829
640 1.28E-5 -0.11982027
641 1.282E-5 -0.11982027
642 1.284E-5 -0.11982027
643 1.286E-5 -0.10384423
644 1.288E-5 -0.10983525
645 1.29E-5 -0.10384423
646 1.292E-5 -0.093859211
647 1.294E-5 -0.089865202
648 1.296E-5 -0.071892162
649 1.298E-5 -0.07988018
650 1.3E-5 -0.055916126
651 1.302E-5 -0.067898153
652 1.304E-5 -0.047928108
653 1.306E-5 -0.035946081
654 1.308E-5 -0.041937094
655 1.31E-5 -0.025961058
656 1.312E-5 -0.021967049
657 1.314E-5 -0.01797304
658 1.316E-5 -0.0059910135
659 1.318E-5 0.0019970045
660 1.32E-5 0.0059910135
661 1.322E-5 0.011982027
662 1.324E-5 0.01797304
663 1.326E-5 0.037943085
664 1.328E-5 0.037943085
665 1.33E-5 0.043934099
666 1.332E-5 0.061907139
667 1.334E-5 0.055916126
668 1.336E-5 0.067898153
